3.532619988379937653e-04 3.295196435919355103e-04 3.093885619896372943e-04 2.924813838939322483e-04 2.783715883249759980e-04 2.672260318557034245e-04 2.575263385870138412e-04 2.495800654529817990e-04 2.431342433536025078e-04 2.379828760519918536e-04 2.339568138762790415e-04 2.309360257226694365e-04 2.288313456137737163e-04 2.275870285004587626e-04 2.271750149524740252e-04
3.442575046318185309e-04 3.211236222208648200e-04 3.015081327709180398e-04 2.850337370697308991e-04 2.712849469091380139e-04 2.604244649182085175e-04 2.509727624850199151e-04 2.432295936837924465e-04 2.369484868285374525e-04 2.319287319157083312e-04 2.280055164054982614e-04 2.250618860874279380e-04 2.230109597458850544e-04 2.217984208227257532e-04 2.213969292332378341e-04
3.355933848190547383e-04 3.130448353671017796e-04 2.939253439813279615e-04 2.778672935366752195e-04 2.644658048427342032e-04 2.538795794373630401e-04 2.446664615065208162e-04 2.371186956473211622e-04 2.309960598940942911e-04 2.261029291493108742e-04 2.222786629719811214e-04 2.194092669985026522e-04 2.174100579004619523e-04 2.162280932902342113e-04 2.158367250612677106e-04
3.272526810730310787e-04 3.052674850133755614e-04 2.866253794119160434e-04 2.709680601906323295e-04 2.579008548877977937e-04 2.475786094076585391e-04 2.385951400263547708e-04 2.312354607138706361e-04 2.252653639831789299e-04 2.204941184264718422e-04 2.167650989489055765e-04 2.139671598584088111e-04 2.120177331948139710e-04 2.108651991442390982e-04 2.104835755838580522e-04
3.192194790264709769e-04 2.977767451987434004e-04 2.795943341120631369e-04 2.643229042476694123e-04 2.515776077047560447e-04 2.415095732577939849e-04 2.327472577847970617e-04 2.255687098350526542e-04 2.197455128368563731e-04 2.150916473392684161e-04 2.114543546079997280e-04 2.087252319542949011e-04 2.068237483530110921e-04 2.056995575221460138e-04 2.053273186159765599e-04
3.114788320408621138e-04 2.905586910736271487e-04 2.728191479107089541e-04 2.579194905048367344e-04 2.454843322258619702e-04 2.356612166786490551e-04 2.271119748465888976e-04 2.201079422458621299e-04 2.144262806184862760e-04 2.098855096395977357e-04 2.063365952412399220e-04 2.036737772396849657e-04 2.018184869472774881e-04 2.007216049705643716e-04 2.003584082432553987e-04
3.040166913952122929e-04 2.836002339261557985e-04 2.662875445305292084e-04 2.517462238772893860e-04 2.396100010415702500e-04 2.300229602565634205e-04 2.216791011850985382e-04 2.148432866445640040e-04 2.092980543863529389e-04 2.048662987438610293e-04 2.014025754714626856e-04 1.988036712493958301e-04 1.969929087337433113e-04 1.959223510297851672e-04 1.955678704888104077e-04
2.968198422834716259e-04 2.768890616120006556e-04 2.599879757634551052e-04 2.457921967104314664e-04 2.339442403237231157e-04 2.245848514556398571e-04 2.164390504525335278e-04 2.097654564253735923e-04 2.043517905111661250e-04 2.000251650963735263e-04 1.966435973544488995e-04 1.941063297555019719e-04 1.923385086941364701e-04 1.912933375034467527e-04 1.909472626583806816e-04
2.898758450745214676e-04 2.704135838799471593e-04 2.539095702321396896e-04 2.400471404187346511e-04 2.284772838597020619e-04 2.193375205409570767e-04 2.113827975434816721e-04 2.048657085837817763e-04 1.995789746684613157e-04 1.953537770296597160e-04 1.920514719169795557e-04 1.895736708136036759e-04 1.878472794359743248e-04 1.868266010679064829e-04 1.864886360189519222e-04
2.831729813457350259e-04 2.641628821385124878e-04 2.480420863116278426e-04 2.345013810497208260e-04 2.231999308161725006e-04 2.142721400771866098e-04 2.065018396000353230e-04 2.001358059540415360e-04 1.949715850745314938e-04 1.908442847975299239e-04 1.876184838124342531e-04 1.851980798852238678e-04 1.835116766400472137e-04 1.825146389118621044e-04 1.821845015019880247e-04
2.767002042516643594e-04 2.581266632558995447e-04 2.423758688294698992e-04 2.291457984130364114e-04 2.181035068903966901e-04 2.093803876748199849e-04 2.017881601430479923e-04 1.955679824734396597e-04 1.905220586686789540e-04 1.864892874902560711e-04 1.833373588083399427e-04 1.809723777545584294e-04 1.793245872760733590e-04 1.783503771286711179e-04 1.780277981542357731e-04
2.704470928342110158e-04 2.522952170272228897e-04 2.369018092014890198e-04 2.239717884513056016e-04 2.131798285419956457e-04 2.046544116896465890e-04 1.972341960462368777e-04 1.911549111991294077e-04 1.862232599748955429e-04 1.822818025707908705e-04 1.792012338493834958e-04 1.768897909865094794e-04 1.752793003358384474e-04 1.743271416120891338e-04 1.740118640872971145e-04
2.644038099204145038e-04 2.466593769799141204e-04 2.316113086950170332e-04 2.189712285620750158e-04 2.084211700290239844e-04 2.000867996108153404e-04 1.928328070984090337e-04 1.868896748309308064e-04 1.820684524029633365e-04 1.782152377972933451e-04 1.752036294652479067e-04 1.729439246984495397e-04 1.713694798584090764e-04 1.704386312312839281e-04 1.701304097022339978e-04
2.585610632893458032e-04 2.412104842210737767e-04 2.264962445421856763e-04 2.141364456091669679e-04 2.038202329997634550e-04 1.956705488992027035e-04 1.885772479244937812e-04 1.827657385181037566e-04 1.780512717729090615e-04 1.742833653206119892e-04 1.713384243156241865e-04 1.691287374408257413e-04 1.675891400444591540e-04 1.666788930833024260e-04 1.663774929877706382e-04
2.529100698210701658e-04 2.359403540598027920e-04 2.215489386532408956e-04 2.094601863875902479e-04 1.993701184161777529e-04 1.913990400613272498e-04 1.844611420586792676e-04 1.787769247499780198e-04 1.741657018680337955e-04 1.704802977662180758e-04 1.675998316852142067e-04 1.654385180019202315e-04 1.639326222767592436e-04 1.630422996410665047e-04 1.627474967105032731e-04
2.474425223686949104e-04 2.308412451636236088e-04 2.167621287042702054e-04 2.049355903291787985e-04 1.950643006068283577e-04 1.872660117649868855e-04 1.804784579831052453e-04 1.749173901498477510e-04 1.704060518407456528e-04 1.668004661286524024e-04 1.639823777597876331e-04 1.618678639700776639e-04 1.603945738817076541e-04 1.595235276327048180e-04 1.592351073332306036e-04
2.421505591195556985e-04 2.259058310313825837e-04 2.121289413955265138e-04 2.005561642566809925e-04 1.908966032665795638e-04 1.832655378215197425e-04 1.766234869635785573e-04 1.711816040089617021e-04 1.667669353123674549e-04 1.632385993231350496e-04 1.604808815306557721e-04 1.584116619027944948e-04 1.569699284827124480e-04 1.561175385038615887e-04 1.558352955133260505e-04
2.370267352339809467e-04 2.211271735858252375e-04 2.076428676960095411e-04 1.963157590123950833e-04 1.868611772378609424e-04 1.793920058762966615e-04 1.728908225298586565e-04 1.675643284130090918e-04 1.632432510232601300e-04 1.597897052538131647e-04 1.570904361894837314e-04 1.550650689664266927e-04 1.536538878104610128e-04 1.528195603287783324e-04 1.525432980471952611e-04
2.320639965700865349e-04 2.164986987076674611e-04 2.032977399073985765e-04 1.922085478038819547e-04 1.829524799238775004e-04 1.756400976640265976e-04 1.692753414624643233e-04 1.640605998274508634e-04 1.598301649031643042e-04 1.564490532713880256e-04 1.538063918884028432e-04 1.518234959231429238e-04 1.504419048478589311e-04 1.496250710486124870e-04 1.493546011395098408e-04
2.272556553209963256e-04 2.120141735496485630e-04 1.990877103960505244e-04 1.882290061240232074e-04 1.791652561981463667e-04 1.720047706988624917e-04 1.657721861608603116e-04 1.606657120205303932e-04 1.565230934438177526e-04 1.532121579047587498e-04 1.506243397520670832e-04 1.486825913532714152e-04 1.473296681988384897e-04 1.465297829268156159e-04 1.462649248872461975e-04
2.225953674069776908e-04 2.076676854840295403e-04 1.950072318557869279e-04 1.843718931159003685e-04 1.754945206872919453e-04 1.684812412813268428e-04 1.623767482794557777e-04 1.573752002140109418e-04 1.533176882668236976e-04 1.500747637619829794e-04 1.475400970387794237e-04 1.456382270115325550e-04 1.443130875804798138e-04 1.435296281215714528e-04 1.432702088787152705e-04
2.180771114794263364e-04 2.034536225504309979e-04 1.910510389767771798e-04 1.806322342648437310e-04 1.719355413153031691e-04 1.650649687148815622e-04 1.590846535282491327e-04 1.541848263617484789e-04 1.502098217895319839e-04 1.470328315054439915e-04 1.445496933572287021e-04 1.426864842249417960e-04 1.413882803470891531e-04 1.406207452844561033e-04 1.403665988169142988e-04
2.136951694066274179e-04 1.993666552829864572e-04 1.872141314071391850e-04 1.770053053106738681e-04 1.684838240076011722e-04 1.617516406346843430e-04 1.558917475443049021e-04 1.510905654652672670e-04 1.471955739005145704e-04 1.440825248147269079e-04 1.416493578538472343e-04 1.398236412485152989e-04 1.385515589631608545e-04 1.377994671027042803e-04 1.375504340847375385e-04
2.094441081229146836e-04 1.954017198066644091e-04 1.834917579040626519e-04 1.734866172827560641e-04 1.651350984623825178e-04 1.585371593598194657e-04 1.527940827486652751e-04 1.480885928436527727e-04 1.442712195641419209e-04 1.412201982584681886e-04 1.388355072934215116e-04 1.370461615024430807e-04 1.357994193495912715e-04 1.350623087098771894e-04 1.348182361769835241e-04
2.053187627333834936e-04 1.915540021024113738e-04 1.798794015804392886e-04 1.700719025691560429e-04 1.618853049049369776e-04 1.554176291881755251e-04 1.497879061108887077e-04 1.451752722824193134e-04 1.414332172809279768e-04 1.384423860034357176e-04 1.361047349624567898e-04 1.343506826211608089e-04 1.331285300342363261e-04 1.324059568964041993e-04 1.321666979307568564e-04
2.013142207758150464e-04 1.878189233496058640e-04 1.763727661612609786e-04 1.667571019389893570e-04 1.587305817480488693e-04 1.523893445602543051e-04 1.468696477502495898e-04 1.423471449926433775e-04 1.386781983367439360e-04 1.357457912954033292e-04 1.334538003310008106e-04 1.317340062508786898e-04 1.305357220439587039e-04 1.298272600574993546e-04 1.295926734918811496e-04
1.974258075500565166e-04 1.841921262622966125e-04 1.729677631715260825e-04 1.635383524441077986e-04 1.556672540883012200e-04 1.494487790246194130e-04 1.440359103088210112e-04 1.396009193176314114e-04 1.360029567798449980e-04 1.331272766520850037e-04 1.308796194142254285e-04 1.291930885376443058e-04 1.280179794807859118e-04 1.273232188213905462e-04 1.270931689603669896e-04
1.936490724328524698e-04 1.806694623429136567e-04 1.696604999841461788e-04 1.604119761326490011e-04 1.526918229741519529e-04 1.465925749434949892e-04 1.412834590372441653e-04 1.369334611298072429e-04 1.334044400699084369e-04 1.305838547135450907e-04 1.283792557801291718e-04 1.267250312530133918e-04 1.255724307297453109e-04 1.248909773057210292e-04 1.246653336628943381e-04
1.899797761031424509e-04 1.772469799836705101e-04 1.664472686624718140e-04 1.573744695127371755e-04 1.498009553871371960e-04 1.438175338822879020e-04 1.386092125390525338e-04 1.343417848653985643e-04 1.308797403480536740e-04 1.281126797001609782e-04 1.259499121543075000e-04 1.243270735089218541e-04 1.231963402504245464e-04 1.225278149544391248e-04 1.223064520047091380e-04
1.864138786091997641e-04 1.739209133517859011e-04 1.633245355375810071e-04 1.544224937098547976e-04 1.469914748825215873e-04 1.411206076315591948e-04 1.360102341239967946e-04 1.318230451489399945e-04 1.284260862811317685e-04 1.257110394324424760e-04 1.235889225768825887e-04 1.219965840174479840e-04 1.208871009083576753e-04 1.202311389115215081e-04 1.200139358573623806e-04
1.829475282147405377e-04 1.706876720000164653e-04 1.602889314655088851e-04 1.515528652661386614e-04 1.442603528402147054e-04 1.384988898142916404e-04 1.334837237249738803e-04 1.293745289636293527e-04 1.260408354374885093e-04 1.233763478708394673e-04 1.212937450704524976e-04 1.197310538548677726e-04 1.186422268060196645e-04 1.179984768915337946e-04 1.177853174423723268e-04
1.795770509663681077e-04 1.675438311488572905e-04 1.573372427141445605e-04 1.487625475341572650e-04 1.416047002808649069e-04 1.359496080352127643e-04 1.310270103369298841e-04 1.269936483272294625e-04 1.237214671549545888e-04 1.211061381371457808e-04 1.190619547813319222e-04 1.175280896927740314e-04 1.164593465765485921e-04 1.158274705103578081e-04 1.156182426742023239e-04
1.762989409294612162e-04 1.644861225911802732e-04 1.544664024336652168e-04 1.460486426216281604e-04 1.390217602057441080e-04 1.334701165324969846e-04 1.286375449395356840e-04 1.246779334365177361e-04 1.214655758650507979e-04 1.188980559822665103e-04 1.168912375594644123e-04 1.153854074620962704e-04 1.143361971063485745e-04 1.137158690424224341e-04 1.135104649289561088e-04
1.731098510439297580e-04 1.615114261741001391e-04 1.516734826681372930e-04 1.434083838470881001e-04 1.365089004224185124e-04 1.310578892953961276e-04 1.263128938685465158e-04 1.224250262463078150e-04 1.192708648403257118e-04 1.167498536679855608e-04 1.147793839451981106e-04 1.133008264186368953e-04 1.122706176554839360e-04 1.116615235735248407e-04 1.114598392079354752e-04
1.700065845551917932e-04 1.586167618165116623e-04 1.489556868693395219e-04 1.408391286697550243e-04 1.340636068212659184e-04 1.287105136143011609e-04 1.240507326035884231e-04 1.202326744518039458e-04 1.171351403344171105e-04 1.146593842329826445e-04 1.127242835336970635e-04 1.112722635812765301e-04 1.102605443472861100e-04 1.096623815208200579e-04 1.094643166676892302e-04
1.669860869792915705e-04 1.557992820240615786e-04 1.463103428769769738e-04 1.383383520597658101e-04 1.316834770706975144e-04 1.264256840324086200e-04 1.218488399426969005e-04 1.180987258455531703e-04 1.150563060868595980e-04 1.126245961157316987e-04 1.107239196900851596e-04 1.092977285163074952e-04 1.083040050008778028e-04 1.077164814938313476e-04 1.075219394904544971e-04
1.640454385643427522e-04 1.530562648663560542e-04 1.437348963322970298e-04 1.359036402776497908e-04 1.293662147014859544e-04 1.242011966706143091e-04 1.197050925362849158e-04 1.160211230225344670e-04 1.130323581668787625e-04 1.106435281090752874e-04 1.087763645905618189e-04 1.073753184434544206e-04 1.063991142824044446e-04 1.058219484724061670e-04 1.056308360709603243e-04
1.611818472134380362e-04 1.503851073839616989e-04 1.412269044947028426e-04 1.335326850343459886e-04 1.271096235529299719e-04 1.220349438994807975e-04 1.176174597553574647e-04 1.139978984090002156e-04 1.110613801324302933e-04 1.087143046232542232e-04 1.068797745666638915e-04 1.055032136410649586e-04 1.045440691526630005e-04 1.039769892794293937e-04 1.037892164974471045e-04
1.583926418368811803e-04 1.477833193952771173e-04 1.387840304333275209e-04 1.312232780052963014e-04 1.249116025556969720e-04 1.199249093341579796e-04 1.155839988707532760e-04 1.120271695925816806e-04 1.091415384825937784e-04 1.068351312359709052e-04 1.050323857316278386e-04 1.036796731296971992e-04 1.027371445905494427e-04 1.021798883278330987e-04 1.019953683064764375e-04
1.556752661040553790e-04 1.452485176756518326e-04 1.364040375676778272e-04 1.289733056741831224e-04 1.227701408281251677e-04 1.178691631299891914e-04 1.136028505219737465e-04 1.101071349329005273e-04 1.072710783831082147e-04 1.050042905097155806e-04 1.032325098694211962e-04 1.019030306149328741e-04 1.009766895733331442e-04 1.004290036230145777e-04 1.002476524926809162e-04
1.530272725675010102e-04 1.427784204832243374e-04 1.340847845334310301e-04 1.267807444837385216e-04 1.206833130645300117e-04 1.158658575582341709e-04 1.116722344557941185e-04 1.082360694335042462e-04 1.054483196463783874e-04 1.032201380580903549e-04 1.014785305684954490e-04 1.001716906717039384e-04 9.926112329621073556e-05 9.872276300321254010e-05 9.854449975603437706e-05
1.504463171338189776e-04 1.403708424078622572e-04 1.318242203512544992e-04 1.246436562727412753e-04 1.186492751956692263e-04 1.139132228428772130e-04 1.097904455163402137e-04 1.064123208573920847e-04 1.036716529486874050e-04 1.014810988442378751e-04 9.976889958366051735e-05 9.848412515375414185e-05 9.758893161491315801e-05 9.705966060170775596e-05 9.688440697053955991e-05
1.479301538578873154e-04 1.380236895213290884e-04 1.296203798781569484e-04 1.225601839798665170e-04 1.166662603029951391e-04 1.120095632409096053e-04 1.079558498696724724e-04 1.046343060697092379e-04 1.019395362686289645e-04 9.978566369574032801e-05 9.810213341071769813e-05 9.683886981307338450e-05 9.595866369634737031e-05 9.543825351591060603e-05 9.526593385942309011e-05
1.454766300385759584e-04 1.357349548083881276e-04 1.274713795223675393e-04 1.205285475964616194e-04 1.147325747696570386e-04 1.101532533497537607e-04 1.061668814471598089e-04 1.029005075923942309e-04 1.002504915319478044e-04 9.813238602149728035e-05 9.647681005961162247e-05 9.523452111525796369e-05 9.436892886335549607e-05 9.385715866949900039e-05 9.368769986302637751e-05
1.430836815956802992e-04 1.335027138599879373e-04 1.253754132040879143e-04 1.185470403515958188e-04 1.128465946524414610e-04 1.083427346266723200e-04 1.044220385930547205e-04 1.012094703566523350e-04 9.860310144904150045e-05 9.651987871713757548e-05 9.489156601289155512e-05 9.366973323775955871e-05 9.281839362067787272e-05 9.231504985476286860e-05 9.214838118657485790e-05
1.407493287091771638e-04 1.313251208109722360e-04 1.233307485456868878e-04 1.166140251138930261e-04 1.110067622599359176e-04 1.065765121060626650e-04 1.027198809027024301e-04 9.955979864012760915e-05 9.699600653234422291e-05 9.494681124646679466e-05 9.334509335720226687e-05 9.214321523891009819e-05 9.130577885012159767e-05 9.081065494322582577e-05 9.064670801591549418e-05
1.384716717031435828e-04 1.292004045059160367e-04 1.213357232760000623e-04 1.147279309956961862e-04 1.092115829231990584e-04 1.048531513014990468e-04 1.010590262387466991e-04 9.795015317654043058e-05 9.542790228169185907e-05 9.341190688731172437e-05 9.183613707637202880e-05 9.065372838644209126e-05 8.982985716375955056e-05 8.934275325343321930e-05 8.918146189013418474e-05
1.362488871577593650e-04 1.271268648777137196e-04 1.193887418343694622e-04 1.128872501460347370e-04 1.074596219461072886e-04 1.031712752802333604e-04 9.943814791351613075e-05 9.637924842636200803e-05 9.389753652655114555e-05 9.191394013089352981e-05 9.036349249542207751e-05 8.920008363497437982e-05 8.838945040473429853e-05 8.791017306553702978e-05 8.775147322070474905e-05
1.340792242337437436e-04 1.251028695244245045e-04 1.174882721608978603e-04 1.110905347196796490e-04 1.057495017233189578e-04 1.015295618986234246e-04 9.785597202650792622e-05 9.484584999780806434e-05 9.240370691469003666e-05 9.045173422454412429e-05 8.892600286549579979e-05 8.778113924260029770e-05 8.698342728589467208e-05 8.651178927296653562e-05 8.635561894747395789e-05
1.319610011943226279e-04 1.231268504706130285e-04 1.156328426600986204e-04 1.093363940102402447e-04 1.040798990144657134e-04 9.992674118759493343e-05 9.631127494651259909e-05 9.334877220804939108e-05 9.094525853747348430e-05 8.902415884817219875e-05 8.752255708029188302e-05 8.639579851729181474e-05 8.561070115707521903e-05 8.514652116204566256e-05 8.499282032236318092e-05
1.298926021103744943e-04 1.211973010999627646e-04 1.138210393256633380e-04 1.076234917358078982e-04 1.024495423636983263e-04 9.836159287776668570e-05 9.480288092843172784e-05 9.188687577503629298e-05 8.952108168245779358e-05 8.763012791537788801e-05 8.615208751507055980e-05 8.504300768431983365e-05 8.427022789230420759e-05 8.381333031089643806e-05 8.366204081214531597e-05
1.278724737346925721e-04 1.193127732462797219e-04 1.120515030144222446e-04 1.059505434660024256e-04 1.008572096540974006e-04 9.683294405424388782e-05 9.332965985522384707e-05 9.045906563071797835e-05 8.813010970434407719e-05 8.626859749049376196e-05 8.481356797968169522e-05 8.372175386626581970e-05 8.296100388860610587e-05 8.251121859934744168e-05 8.236228411202857632e-05
1.258991225312670154e-04 1.174718744300358133e-04 1.103229268576757653e-04 1.043163141794334006e-04 9.930172578662635897e-05 9.533966693127919481e-05 9.189052509561965773e-05 8.906428884665476488e-05 8.677131700557372783e-05 8.493856381306133464e-05 8.350601177730053958e-05 8.243106316744031059e-05 8.168206416830370851e-05 8.123922632180472089e-05 8.109259226202666904e-05
1.239711118449867593e-04 1.156732652272628837e-04 1.086340537978354665e-04 1.027196159404255524e-04 9.778196047321270016e-05 9.388067673695240810e-05 9.048443146823494316e-05 8.770153266303675876e-05 8.544371711788363154e-05 8.363906142130165546e-05 8.222846986061342893e-05 8.116999885459068168e-05 8.043248057679808812e-05 7.999643039511971515e-05 7.985204385816644128e-05
1.220870591959944860e-04 1.139156567566851916e-04 1.069836742375894137e-04 1.011593056832789400e-04 9.629682613307270506e-05 9.245492969762496229e-05 8.911037330238012950e-05 8.636982261183437587e-05 8.414636087589182241e-05 8.236916136592025664e-05 8.098002907700248439e-05 7.993765962559896488e-05 7.921136006763321844e-05 7.878194265332473208e-05 7.863975235042409734e-05
1.202456336807461391e-04 1.121978082692081383e-04 1.053706237873465809e-04 9.963428309111187415e-05 9.484527588034778614e-05 9.106142111101602702e-05 8.776738258505963617e-05 8.506822072409468813e-05 8.287833467313097978e-05 8.112796950498017397e-05 7.975981049370645744e-05 7.873317795732978706e-05 7.801784306613087218e-05 7.759490822059298689e-05 7.745486441877193467e-05
1.184455534580656680e-04 1.105185248207809649e-04 1.037937810941117134e-04 9.814348855411583555e-05 9.342630158920351747e-05 8.969918349504464876e-05 8.645452718213163072e-05 8.379582381000135578e-05 8.163875878966196935e-05 7.991462486937616651e-05 7.856696779279670072e-05 7.755571852269068527e-05 7.685110190181245469e-05 7.643450395273275520e-05 7.629655841767454404e-05
1.166855832921686193e-04 1.088766550043896814e-04 1.022520657305066457e-04 9.668590118823711251e-05 9.203893201920214698e-05 8.836728479659668178e-05 8.517090911890312340e-05 8.255176179785030913e-05 8.042678577810484779e-05 7.872829808627877356e-05 7.740068572374403366e-05 7.640447666498272181e-05 7.571033929789284698e-05 7.529993693562073403e-05 7.516404287748021287e-05
1.149645321140605565e-04 1.072710887081044302e-04 1.007444361151379499e-04 9.526053688881390338e-05 9.068223097806661246e-05 8.706482663927029165e-05 8.391566290080228327e-05 8.133519611383025990e-05 7.924159889095064833e-05 7.756818984416821781e-05 7.626017859777241335e-05 7.527867691416021594e-05 7.459478690275499050e-05 7.419044302565357661e-05 7.405655504784172389e-05
1.132812505448247163e-04 1.057007548511012569e-04 9.926988742274382455e-05 9.386644638263296359e-05 8.935529548920644125e-05 8.579094258038606107e-05 8.268795384680942869e-05 8.014531807715825299e-05 7.808241052516325001e-05 7.643352937659378106e-05 7.514468880199246447e-05 7.417757152362260858e-05 7.350370384246241221e-05 7.310528541152881460e-05 7.297335946256177481e-05
1.116346282934189147e-04 1.041646190236141070e-04 9.782744942038885385e-05 9.250271322264526656e-05 8.805725391442209516e-05 8.454479633227431469e-05 8.148697639442519002e-05 7.898134727229178258e-05 7.694846064808190367e-05 7.532357293044085250e-05 7.405348530044501636e-05 7.310043899565899915e-05 7.243637526310780150e-05 7.204375316654946029e-05 7.191374649518779525e-05
1.100235912867036681e-04 1.026616809105761717e-04 9.641618412648927635e-05 9.116845163527307629e-05 8.678726395190007180e-05 8.332557987553600891e-05 8.031195231007884133e-05 7.784252983696000926e-05 7.583901514713769804e-05 7.423760216412891790e-05 7.298586206968978279e-05 7.204658254480474739e-05 7.139211081337022257e-05 7.100515974247639654e-05 7.087703085659538809e-05
1.084470982884407954e-04 1.011909712935902064e-04 9.503518311661944323e-05 8.986280406689227949e-05 8.554451037361490446e-05 8.213251134143954705e-05 7.916212869282103330e-05 7.672813656219158284e-05 7.475336400604444380e-05 7.317492238340756947e-05 7.194113638041255924e-05 7.101532841337701574e-05 7.037024298346519541e-05 6.998884132223423212e-05 6.986254995223330569e-05
1.069041365703256508e-04 9.975154826239400864e-05 9.368356415996997855e-05 8.858493815410642001e-05 8.432820225832389569e-05 8.096483244315983373e-05 7.803677557026028621e-05 7.563746061831846544e-05 7.369081913313640952e-05 7.213486044945591918e-05 7.091864676662104139e-05 7.000602388580027288e-05 6.937012515055155152e-05 6.899415488355305573e-05 6.886966195178075045e-05
1.053937158080028223e-04 9.834249193711466178e-05 9.236046658725669532e-05 8.733404259563535329e-05 8.313756925773804838e-05 7.982180503799132744e-05 7.693518270537262182e-05 7.456981455407933536e-05 7.265071151116617816e-05 7.111676204573803687e-05 6.991775038191810269e-05 6.901803471078153999e-05 6.839112904621954116e-05 6.802047569301202890e-05 6.789774329194374553e-05
1.039148585424606028e-04 9.696289629703878313e-05 9.106504418426945293e-05 8.610932087395793634e-05 8.197185596363900327e-05 7.870270597762727565e-05 7.585665484452891710e-05 7.352452585639855556e-05 7.163238700074227858e-05 7.011998767027783600e-05 6.893781913574486436e-05 6.805074134349626245e-05 6.743264107143514120e-05 6.706719366358869223e-05 6.694618504804293472e-05
1.024665836445607861e-04 9.561185509440181052e-05 8.979645301135929256e-05 8.490998055516307678e-05 8.083031236003375007e-05 7.760681842185512315e-05 7.480050373916455981e-05 7.250092952616767994e-05 7.063519934861754615e-05 6.914390597874841453e-05 6.797823329146502247e-05 6.710353273116175356e-05 6.649405621079306362e-05 6.613370734423041459e-05 6.601438694839739131e-05
1.010478745023162342e-04 9.428843480445970563e-05 8.855382806585917219e-05 8.373521283859158327e-05 7.971217562185805129e-05 7.653341531985888800e-05 7.376603300966006697e-05 7.149835402424199542e-05 6.965849697825229599e-05 6.818788122871818728e-05 6.703836940839764729e-05 6.617579462102091570e-05 6.557476659163154252e-05 6.521941262594564595e-05 6.510174612883013303e-05
9.965761074285270599e-05 9.299161647662271160e-05 8.733623306512571655e-05 8.258414853182660263e-05 7.861663092761728762e-05 7.548172385115420530e-05 7.275250557225311336e-05 7.051609103878184669e-05 6.870159458584390382e-05 6.725124629227804593e-05 6.611757443390424264e-05 6.526688444638208033e-05 6.467413691509837003e-05 6.432367849191925144e-05 6.420763298789070375e-05
9.829440257533980847e-05 9.172015388637535886e-05 8.614253740930073852e-05 8.145574980618995446e-05 7.754271484206455393e-05 7.445083757342545899e-05 7.175906302636287141e-05 6.955332056542507869e-05 6.776370268024425392e-05 6.633323565791317657e-05 6.521510134760809935e-05 6.437606891672258396e-05 6.379144338324351773e-05 6.344578672770480570e-05 6.333133115510265537e-05
9.695612701970985237e-05 9.047217185541460752e-05 8.497106441977101440e-05 8.034849826194081840e-05 7.648903506112054366e-05 7.343946029203420999e-05 7.078448959525029244e-05 6.860889073514321427e-05 6.684371992313122447e-05 6.543278752504690370e-05 6.432991872602758705e-05 6.350233909759233437e-05 6.292569257541440187e-05 6.258475302397368428e-05 6.247185932778958229e-05
9.563841963403994068e-05 8.924382647002925375e-05 8.381839273390892747e-05 7.925931285720583469e-05 7.545278366350886357e-05 7.244499364584935702e-05 6.982636260760239700e-05 6.768051884799191676e-05 6.593947447222212510e-05 6.454781688500888610e-05 6.346000831967278297e-05 6.264372618191690260e-05 6.207494979792932746e-05 6.173866272312472073e-05 6.162730945993200222e-05
9.433006378400359134e-05 8.802489433732738999e-05 8.267515672840398109e-05 7.817955591283003592e-05 7.442593338996994923e-05 7.145989754104571212e-05 6.887756106079826921e-05 6.676142622637520516e-05 6.504446434538153172e-05 6.367204207040681968e-05 6.259926005503948880e-05 6.179424844903181311e-05 6.123332252629565698e-05 6.090167593219029734e-05 6.079185906459941936e-05
