1.020271035349314737e+00 1.018545519755531092e+00 1.016892852011056281e+00 1.015395584038385257e+00 1.014076391726975279e+00 1.012961792129308369e+00 1.012053322521680121e+00 1.011313178505626853e+00 1.010741926454070461e+00 1.010303328110754073e+00 1.009973562641387490e+00 1.009733789917167668e+00 1.009571034129039591e+00 1.009476654080119662e+00 1.009445722206266716e+00
1.019928471997475716e+00 1.018225380636204491e+00 1.016596389190397298e+00 1.015121888764979552e+00 1.013823557165044686e+00 1.012727046175064594e+00 1.011833580853264802e+00 1.011105818122370881e+00 1.010544203314575062e+00 1.010113050295724957e+00 1.009788907802497082e+00 1.009553236674913812e+00 1.009393271187718044e+00 1.009300511449136240e+00 1.009270110968951917e+00
1.019595270886610727e+00 1.017914180187710516e+00 1.016308340447495295e+00 1.014856057615818097e+00 1.013578055411504586e+00 1.012499156728399186e+00 1.011620292015646960e+00 1.010904572366264187e+00 1.010352329029922114e+00 1.009928414603604274e+00 1.009609738201040718e+00 1.009378053844165901e+00 1.009220800361891213e+00 1.009129615402492908e+00 1.009099731373369169e+00
1.019271076883564886e+00 1.017611572276486243e+00 1.016028374603583861e+00 1.014597777196625028e+00 1.013339591507762760e+00 1.012277846065431142e+00 1.011413193280063183e+00 1.010709191302461729e+00 1.010166063831622107e+00 1.009749189236538447e+00 1.009435828121411083e+00 1.009208020178139042e+00 1.009053403459877263e+00 1.008963749527997278e+00 1.008934367591779679e+00
1.018955552056217684e+00 1.017317227850812689e+00 1.015756177084190748e+00 1.014346750022264931e+00 1.013107885611261638e+00 1.012062850796538127e+00 1.011212035549792887e+00 1.010519438015847760e+00 1.009985180478004674e+00 1.009575154533483676e+00 1.009266963685303109e+00 1.009042926046319177e+00 1.008890873754704431e+00 1.008802708789726221e+00 1.008773815143641173e+00
1.018648374658537747e+00 1.017030833917277999e+00 1.015491448909787264e+00 1.014102693538039945e+00 1.012882672056811151e+00 1.011853920969881804e+00 1.011016582503050598e+00 1.010335087789144159e+00 1.009809463461096124e+00 1.009406102200085753e+00 1.009102942099385558e+00 1.008882572695327884e+00 1.008733015254054788e+00 1.008646298803277164e+00 1.008617880172604675e+00
1.018349238186243566e+00 1.016752092589262357e+00 1.015233905758350375e+00 1.013865339211499794e+00 1.012663698486168329e+00 1.011650819240569321e+00 1.010826609798971543e+00 1.010155927341762405e+00 1.009638708272291296e+00 1.009241834595776321e+00 1.008943570958958480e+00 1.008726771564858904e+00 1.008579642024644452e+00 1.008494335165085465e+00 1.008466378777457706e+00
1.018057850497404937e+00 1.016480720201629273e+00 1.014983277093973957e+00 1.013634431688947402e+00 1.012450725040185295e+00 1.011453320099957809e+00 1.010641904341377018e+00 1.009981754124267939e+00 1.009472720721839467e+00 1.009082164073228149e+00 1.008788667602835476e+00 1.008575343653993261e+00 1.008430577566401309e+00 1.008346642831198237e+00 1.008319136392408444e+00
1.017773932992839470e+00 1.016216446486329472e+00 1.014739305356197052e+00 1.013409728011374966e+00 1.012243523608387097e+00 1.011261209160128960e+00 1.010462263595519827e+00 1.009812375663815542e+00 1.009311316307634376e+00 1.008926912365772477e+00 1.008638058515145541e+00 1.008428118933654360e+00 1.008285654232242479e+00 1.008203055541331938e+00 1.008175987212553082e+00
1.017497219851613455e+00 1.015959013804109023e+00 1.014501745205201200e+00 1.013190996885035666e+00 1.012041877131305778e+00 1.011074282489009768e+00 1.010287494953443499e+00 1.009647608956337539e+00 1.009154319629224528e+00 1.008775910018796518e+00 1.008491578770147168e+00 1.008284935801359250e+00 1.008144712689656775e+00 1.008063415284444098e+00 1.008036773660759389e+00
1.017227457317376738e+00 1.015708176427936760e+00 1.014270362818469051e+00 1.012978018002290925e+00 1.011845578951331426e+00 1.010892345992049357e+00 1.010117415144004882e+00 1.009487279901676748e+00 1.009001563843339389e+00 1.008628995861510891e+00 1.008349071516523754e+00 1.008145640574785729e+00 1.008007601420640720e+00 1.007927571802393452e+00 1.007901345892550982e+00
1.016964403031637598e+00 1.015463699874154191e+00 1.014044935234881928e+00 1.012770581408776183e+00 1.011654432208221932e+00 1.010715214836716669e+00 1.009951849683963898e+00 1.009331222778184989e+00 1.008852890157568627e+00 1.008486016515810491e+00 1.008210387497945781e+00 1.008010087020995815e+00 1.007874176256869925e+00 1.007795382128585659e+00 1.007769561335896347e+00
1.016707825410416932e+00 1.015225360277697275e+00 1.013825249742593027e+00 1.012568486913260069e+00 1.011468249275752296e+00 1.010542712916428609e+00 1.009790632366871277e+00 1.009179279753639635e+00 1.008708147359135943e+00 1.008346825939244074e+00 1.008075384606984537e+00 1.007878135918439222e+00 1.007744299947263666e+00 1.007666710158783951e+00 1.007641284263087522e+00
1.016457503061028556e+00 1.014992943808060266e+00 1.013611103307327843e+00 1.012371543536906504e+00 1.011286851236302908e+00 1.010374672350820902e+00 1.009633604786775996e+00 1.009031300429601652e+00 1.008567191375982608e+00 1.008211284999392499e+00 1.007943927469721279e+00 1.007749654649134685e+00 1.007617841755359622e+00 1.007541426251518768e+00 1.007516385392146940e+00
1.016213224236010015e+00 1.014766246122944748e+00 1.013402302038050262e+00 1.012179568998926582e+00 1.011110067390464273e+00 1.010210933019538349e+00 1.009480615894038591e+00 1.008887141416604072e+00 1.008429884867630300e+00 1.008079261077173827e+00 1.007815887058637339e+00 1.007624516818640403e+00 1.007494677084147083e+00 1.007419406855760702e+00 1.007394741515434289e+00
1.015974786321476531e+00 1.014545071856807423e+00 1.013198660687200325e+00 1.011992389235864431e+00 1.010937734798983412e+00 1.010051342126975005e+00 1.009331521580776103e+00 1.008746665937779508e+00 1.008296096843509959e+00 1.007950627696836410e+00 1.007691140331580471e+00 1.007502601901652195e+00 1.007374687126218360e+00 1.007300534163727779e+00 1.007276235153328869e+00
1.015741995357395400e+00 1.014329234141745584e+00 1.013000002182934844e+00 1.011809837952003077e+00 1.010769697854613680e+00 1.009895753795611473e+00 1.009186184293672239e+00 1.008609743458749097e+00 1.008165702306641265e+00 1.007825264180579605e+00 1.007569569894797068e+00 1.007383794911253183e+00 1.007257758537280390e+00 1.007184695786888629e+00 1.007160754231048339e+00
1.015514665587488041e+00 1.014118554158371044e+00 1.012806157191027179e+00 1.011631756198579479e+00 1.010605807881632012e+00 1.009744028685797268e+00 1.009044472672090187e+00 1.008476249341782927e+00 1.008038581920744914e+00 1.007703055325925856e+00 1.007451063688196813e+00 1.007267986090000900e+00 1.007143783131240200e+00 1.007071784453380969e+00 1.007048191776837243e+00
1.015292619036648469e+00 1.013912860714516473e+00 1.012616963704265016e+00 1.011457991979696436e+00 1.010445922760976334e+00 1.009596033640012713e+00 1.008906261209589372e+00 1.008346064522408492e+00 1.007914621699016466e+00 1.007583891104130380e+00 1.007335514691164446e+00 1.007155070621210902e+00 1.007032657595239300e+00 1.006961697725231586e+00 1.006938445639905533e+00
1.015075685113940640e+00 1.013711989849795270e+00 1.012432266657372404e+00 1.011288399882988909e+00 1.010289906579125097e+00 1.009451641349802919e+00 1.008771429937119546e+00 1.008219075206798099e+00 1.007793712712947709e+00 1.007467666378057514e+00 1.007222820647390327e+00 1.007044948358915670e+00 1.006924283223130212e+00 1.006854337733891214e+00 1.006831418226637798e+00
1.014863700239390987e+00 1.013515784464192437e+00 1.012251917565630821e+00 1.011122840733265749e+00 1.010137629298999862e+00 1.009310730043728732e+00 1.008639864126296137e+00 1.008095172588407529e+00 1.007675750819724048e+00 1.007354280638082411e+00 1.007112883807305792e+00 1.006937523575122784e+00 1.006818565666041554e+00 1.006749610932724526e+00 1.006727016253718521e+00
1.014656507492927240e+00 1.013324093969004913e+00 1.012075774185533072e+00 1.010961181267485687e+00 1.009988966451303760e+00 1.009173183194819412e+00 1.008511454011302266e+00 1.007974252582462871e+00 1.007560636406829691e+00 1.007243637754702270e+00 1.007005610686835473e+00 1.006832704723098715e+00 1.006715414698766908e+00 1.006647427865213329e+00 1.006625150516929912e+00
1.014453956283954517e+00 1.013136773958590586e+00 1.011903700195922573e+00 1.010803293829563465e+00 1.009843798844844320e+00 1.009038889246123727e+00 1.008386094528079369e+00 1.007856215577007886e+00 1.007448274152626055e+00 1.007135645746643826e+00 1.006900911841284829e+00 1.006730404215515406e+00 1.006614744000832395e+00 1.006547702947727219e+00 1.006525735674483002e+00
1.014255902040163804e+00 1.012953685901496703e+00 1.011735564898203377e+00 1.010649056083618991e+00 1.009702012294503959e+00 1.008907741353083365e+00 1.008263685069568760e+00 1.007740966199325960e+00 1.007338572801751209e+00 1.007030216563354896e+00 1.006798701653268457e+00 1.006630538216390702e+00 1.006516470951185127e+00 1.006450354265814973e+00 1.006428690043837060e+00
1.014062205914284753e+00 1.012774696849652711e+00 1.011571242934309112e+00 1.010498350744387874e+00 1.009563497365620011e+00 1.008779637141542729e+00 1.008144129255879262e+00 1.007628413096651965e+00 1.007231444954295174e+00 1.006927265880858569e+00 1.006698898133685960e+00 1.006533026445839418e+00 1.006420516435530432e+00 1.006355303383051236e+00 1.006333935411039215e+00
1.013872734507586859e+00 1.012599679164415178e+00 1.011410614021224230e+00 1.010351065323620068e+00 1.009428149133644537e+00 1.008654478480307093e+00 1.008027334718330392e+00 1.007518468730170147e+00 1.007126806867776336e+00 1.006826712910027677e+00 1.006601422734823892e+00 1.006437791996730891e+00 1.006326804665426788e+00 1.006262475161550096e+00 1.006241396851707881e+00
1.013687359609025451e+00 1.012428510258336134e+00 1.011253562700940689e+00 1.010207091891372810e+00 1.009295866958033638e+00 1.008532171267246369e+00 1.007913212896416333e+00 1.007411049181372587e+00 1.007024578271032977e+00 1.006728480216414479e+00 1.006506200174733801e+00 1.006344761162418777e+00 1.006235263008310898e+00 1.006171797593332418e+00 1.006151002562837737e+00
1.013505957949009773e+00 1.012261072351620550e+00 1.011099978104819552e+00 1.010066326851199126e+00 1.009166554269398164e+00 1.008412625228018555e+00 1.007801678846798277e+00 1.007306073969930882e+00 1.006924682189202613e+00 1.006632493550833507e+00 1.006413158272108532e+00 1.006253863274780835e+00 1.006145821827702624e+00 1.006083201641789771e+00 1.006062683704681104e+00
1.013328410966845450e+00 1.012097252242306622e+00 1.010949753731402723e+00 1.009928670728296396e+00 1.009040118369025407e+00 1.008295753726560218e+00 1.007692651063512468e+00 1.007203465882295035e+00 1.006827044779035507e+00 1.006538681689966186e+00 1.006322227790936052e+00 1.006165030551855022e+00 1.006058414332882789e+00 1.005996621092555943e+00 1.005976374252008476e+00
1.013154604590972951e+00 1.011936941089282005e+00 1.010802787236791511e+00 1.009794027969762364e+00 1.008916470239943131e+00 1.008181473586549304e+00 1.007586051308633657e+00 1.007103150810290337e+00 1.006731595173838922e+00 1.006446976286302419e+00 1.006233342294267308e+00 1.006078197954422437e+00 1.005972976437406352e+00 1.005911992413141665e+00 1.005892010854113394e+00
1.012984429031188460e+00 1.011780034207304002e+00 1.010658980236774251e+00 1.009662306756157868e+00 1.008795524368763408e+00 1.008069704923114873e+00 1.007481804452696306e+00 1.007005057599047682e+00 1.006638265337405969e+00 1.006357311726791881e+00 1.006146438006480626e+00 1.005993303050933152e+00 1.005889446625847894e+00 1.005829254620743463e+00 1.005809532702970133e+00
1.012817778582087103e+00 1.011626430873262317e+00 1.010518238119943124e+00 1.009533418823642448e+00 1.008677198577600409e+00 1.007960370984114951e+00 1.007379838324229393e+00 1.006909117903643791e+00 1.006546989926332625e+00 1.006269624999627244e+00 1.006061453683481099e+00 1.005910285890219358e+00 1.005807765828234279e+00 1.005748349157678190e+00 1.005728881408997744e+00
1.012654551437028649e+00 1.011476034142965830e+00 1.010380469871099196e+00 1.009407279295998494e+00 1.008561413865401546e+00 1.007853398000357670e+00 1.007280083567803741e+00 1.006815266053877389e+00 1.006457706160165166e+00 1.006183855568616226e+00 1.005978330490303385e+00 1.005829088881475819e+00 1.005727877301653361e+00 1.005669219773940304e+00 1.005650000883928863e+00
1.012494649511969769e+00 1.011328750677799926e+00 1.010245587904286424e+00 1.009283806525910654e+00 1.008448094258090677e+00 1.007748715044185506e+00 1.007182473510039200e+00 1.006723438926653502e+00 1.006370353698871289e+00 1.006099945254651074e+00 1.005897011885638292e+00 1.005749656681033333e+00 1.005649726518566212e+00 1.005591812416410047e+00 1.005572837230311656e+00
1.012337978278554207e+00 1.011184490580628870e+00 1.010113507904855545e+00 1.009162921944911195e+00 1.008337166666954055e+00 1.007646253895883026e+00 1.007086944033055653e+00 1.006633575825477411e+00 1.006284874527153539e+00 1.006017838123809405e+00 1.005817443512826648e+00 1.005671936085483775e+00 1.005573261061386781e+00 1.005516075124282427e+00 1.005497338637218574e+00
1.012184446605892907e+00 1.011043167240379681e+00 1.009984148679984317e+00 1.009044549921444878e+00 1.008228560754749425e+00 1.007545948917411227e+00 1.006993433454894005e+00 1.006545618366608164e+00 1.006201212845168280e+00 1.005937480381660309e+00 1.005739573096908090e+00 1.005595875930742178e+00 1.005498430522924425e+00 1.005441957930312658e+00 1.005423455281755363e+00
1.012033966610510483e+00 1.010904697184769052e+00 1.009857432017135848e+00 1.008928617626545510e+00 1.008122208809048015e+00 1.007447736933003046e+00 1.006901882416459504e+00 1.006459510371441546e+00 1.006119314965242539e+00 1.005858820273381360e+00 1.005663350347333784e+00 1.005521426996670797e+00 1.005425186412313154e+00 1.005369412767506354e+00 1.005351139236001057e+00
1.011886453513955342e+00 1.010768999940676149e+00 1.009733282549962752e+00 1.008815054906650355e+00 1.008018045622360415e+00 1.007351557116187513e+00 1.006812233774582621e+00 1.006375197764731722e+00 1.006039129214203021e+00 1.005781807989314380e+00 1.005588726865986215e+00 1.005448541916908134e+00 1.005353482066078774e+00 1.005298393380907873e+00 1.005280344379033464e+00
1.011741825507625814e+00 1.010635997901701000e+00 1.009611627631201047e+00 1.008703794163112066e+00 1.007916008378622497e+00 1.007257350882845737e+00 1.006724432500808009e+00 1.006292628478285378e+00 1.005960605840971356e+00 1.005706395575618473e+00 1.005515656060168350e+00 1.005377175093575604e+00 1.005283272564019281e+00 1.005228855244165276e+00 1.005211026313718170e+00
1.011600003624369970e+00 1.010505616202472368e+00 1.009492397212128578e+00 1.008594770237998262e+00 1.007816036545650995e+00 1.007165061789920824e+00 1.006638425585559826e+00 1.006211752359785550e+00 1.005883696929092741e+00 1.005632536849706105e+00 1.005444093060254840e+00 1.005307282616557440e+00 1.005214514649599433e+00 1.005160755480572377e+00 1.005143142287964642e+00
1.011460911616467673e+00 1.010377782599302776e+00 1.009375523728194723e+00 1.008487920305795260e+00 1.007718071773202606e+00 1.007074635439435539e+00 1.006554161947351256e+00 1.006132521086430476e+00 1.005808356313892871e+00 1.005560187320157839e+00 1.005373994641714841e+00 1.005238822187070280e+00 1.005147166654576152e+00 1.005094052788310544e+00 1.005076651120168751e+00
1.011324475839610049e+00 1.010252427356811200e+00 1.009260941990444804e+00 1.008383183770659386e+00 1.007622057796294879e+00 1.006986019387495990e+00 1.006471592346727340e+00 1.006054888083089738e+00 1.005734539503982283e+00 1.005489304110847693e+00 1.005305319151235111e+00 1.005171753045254635e+00 1.005081188427595418e+00 1.005028707369630459e+00 1.005011513128589051e+00
1.011190625142531330e+00 1.010129483140163709e+00 1.009148589082399239e+00 1.008280502168881876e+00 1.007527940343473816e+00 1.006899163057975111e+00 1.006390669304656260e+00 1.005978808444704331e+00 1.005662203606835892e+00 1.005419845889018005e+00 1.005238026436696464e+00 1.005106035901548012e+00 1.005016541266517738e+00 1.004964680863733584e+00 1.004947690064407650e+00
1.011059290761957552e+00 1.010008884912595439e+00 1.009038404262059041e+00 1.008179819076256312e+00 1.007435667049726868e+00 1.006814017660595972e+00 1.006311347025097058e+00 1.005904238862670885e+00 1.005591307258208777e+00 1.005351772797063337e+00 1.005172077780764672e+00 1.005041632871604085e+00 1.004953187854245922e+00 1.004901936283126185e+00 1.004885145048259432e+00
1.010930406222562805e+00 1.009890569837907259e+00 1.008930328868735016e+00 1.008081080020055920e+00 1.007345187373767104e+00 1.006730536113150665e+00 1.006233581321494208e+00 1.005831137554974442e+00 1.005521810555147999e+00 1.005285046387801806e+00 1.005107435837884422e+00 1.004978507414545419e+00 1.004891092197839786e+00 1.004840437953238741e+00 1.004823842510016885e+00
1.010803907241646593e+00 1.009774477187647124e+00 1.008824306234420431e+00 1.007984232395347624e+00 1.007256452519427414e+00 1.006648672967607849e+00 1.006157329546965240e+00 1.005759464199839970e+00 1.005453674992394575e+00 1.005219629563023798e+00 1.005044064574461826e+00 1.004916624274352355e+00 1.004830219570726380e+00 1.004780151455112458e+00 1.004763748131631829e+00
1.010679731638250756e+00 1.009660548252698353e+00 1.008720281599434498e+00 1.007889225385389498e+00 1.007169415360919418e+00 1.006568384339877831e+00 1.006082550527959585e+00 1.005689179872697459e+00 1.005386863401964481e+00 1.005155486515122654e+00 1.004981929212056535e+00 1.004855949424198203e+00 1.004770536457815888e+00 1.004721043570970807e+00 1.004704828792858162e+00
1.010557819246465483e+00 1.009548726259021256e+00 1.008618202032090405e+00 1.007796009885867150e+00 1.007084030371733441e+00 1.006489627843020651e+00 1.006009204501184584e+00 1.005620246986262512e+00 1.005321339895726362e+00 1.005092582671621937e+00 1.004920996173397363e+00 1.004796450013553555e+00 1.004712010503352237e+00 1.004663082232504445e+00 1.004647052519678230e+00
1.010438111832675734e+00 1.009438956287306066e+00 1.008518016352151214e+00 1.007704538432746766e+00 1.007000253556961100e+00 1.006412362523690263e+00 1.005937253053605485e+00 1.005552629233547046e+00 1.005257069810795656e+00 1.005030884642434286e+00 1.004861233031055567e+00 1.004738094317901620e+00 1.004654610461338526e+00 1.004606236471708769e+00 1.004590388435275594e+00
1.010320553016522016e+00 1.009331185196307379e+00 1.008419675057852016e+00 1.007614765133534096e+00 1.006918042388840862e+00 1.006336548801630482e+00 1.005866659065339341e+00 1.005486291533631338e+00 1.005194019657581261e+00 1.004970360169683996e+00 1.004802608458621460e+00 1.004680851690907595e+00 1.004598306148382081e+00 1.004550476374123980e+00 1.004534806713406558e+00
1.010205088195355483e+00 1.009225361549644706e+00 1.008323130256281175e+00 1.007526645601733772e+00 1.006837355745340279e+00 1.006262148412038204e+00 1.005797386655270742e+00 1.005421199980031766e+00 1.005132157070326882e+00 1.004910978079946338e+00 1.004745092184237576e+00 1.004624692518896190e+00 1.004543068398820793e+00 1.004495773034337569e+00 1.004480278534023441e+00
1.010091664471985506e+00 1.009121435545868417e+00 1.008228335596918823e+00 1.007440136894328431e+00 1.006758153851590398e+00 1.006189124350627795e+00 1.005729401129232592e+00 1.005357321791512604e+00 1.005071450760004037e+00 1.004852708238763270e+00 1.004688654946345849e+00 1.004569588177505635e+00 1.004488869021993969e+00 1.004442098513615100e+00 1.004426776041025260e+00
1.009980230585518335e+00 1.009019358951593670e+00 1.008135246208154090e+00 1.007355197452094453e+00 1.006680398224012007e+00 1.006117440821238551e+00 1.005662668930600079e+00 1.005294625265201525e+00 1.005011870469414870e+00 1.004795521507299449e+00 1.004633268451524897e+00 1.004515510990390936e+00 1.004435680761535332e+00 1.004389425799535607e+00 1.004374272302005267e+00
1.009870736845107420e+00 1.008919085037524477e+00 1.008043818636595423e+00 1.007271787042590017e+00 1.006604051616969198e+00 1.006047063185835810e+00 1.005597157593153712e+00 1.005233079731869816e+00 1.004953386930379500e+00 1.004739389701013952e+00 1.004578905334292838e+00 1.004462434189852260e+00 1.004383477256566959e+00 1.004337728767515259e+00 1.004322741269883190e+00
1.009763135066431117e+00 1.008820568517186933e+00 1.007954010789013033e+00 1.007189866705651804e+00 1.006529077971801911e+00 1.005977957916760479e+00 1.005532835696083982e+00 1.005172655513252078e+00 1.004895971822882483e+00 1.004684285550232259e+00 1.004525539118759081e+00 1.004410331879280749e+00 1.004332233004685992e+00 1.004286982144107609e+00 1.004272157746307848e+00
1.009657378510734782e+00 1.008723765488211965e+00 1.007865781876750910e+00 1.007109398701253600e+00 1.006455442368097586e+00 1.005910092551097978e+00 1.005469672821001748e+00 1.005113323881285492e+00 1.004839597736063128e+00 1.004630182662501481e+00 1.004473144182019162e+00 1.004359178997312529e+00 1.004281923326636461e+00 1.004237161471978501e+00 1.004222497346730636e+00
1.009553421826265618e+00 1.008628633376003281e+00 1.007779092362457662e+00 1.007030346459582004e+00 1.006383110977060902e+00 1.005843435647036710e+00 1.005407639510843110e+00 1.005055057019150100e+00 1.004784238130943308e+00 1.004577055486628678e+00 1.004421695719186047e+00 1.004308951283589879e+00 1.004232524332567822e+00 1.004188243076452380e+00 1.004173736467047995e+00
1.009451220991950837e+00 1.008535130879640862e+00 1.007693903908986055e+00 1.006952674533187597e+00 1.006312051016858389e+00 1.005777956742093471e+00 1.005346707230546643e+00 1.004997827984008829e+00 1.004729867304782420e+00 1.004524879278298144e+00 1.004371169709966205e+00 1.004259625246035625e+00 1.004184012889786981e+00 1.004140204033541206e+00 1.004125852251721573e+00
1.009350733263159494e+00 1.008443217919869017e+00 1.007610179330328481e+00 1.006876348551083655e+00 1.006242230709810448e+00 1.005713626313093689e+00 1.005286848329400629e+00 1.004941610671336027e+00 1.004676460356969336e+00 1.004473630067172385e+00 1.004321542886679630e+00 1.004211178129548188e+00 1.004136366591911855e+00 1.004093022139367575e+00 1.004078822563286622e+00
1.009251917119403874e+00 1.008352855589029096e+00 1.007527882544444253e+00 1.006801335174666079e+00 1.006173619241313766e+00 1.005650415737791015e+00 1.005228036004950365e+00 1.004886379780741912e+00 1.004623993156347206e+00 1.004423284625389323e+00 1.004272792703642780e+00 1.004163587886031994e+00 1.004089563729343659e+00 1.004046675880891026e+00 1.004032625953165558e+00
1.009154732213830341e+00 1.008264006102795651e+00 1.007446978527854364e+00 1.006727602055326631e+00 1.006106186720381102e+00 1.005588297258025232e+00 1.005170244268368984e+00 1.004832110783195009e+00 1.004572442309889846e+00 1.004373820437363785e+00 1.004224897307826048e+00 1.004116833145679566e+00 1.004043583260975092e+00 1.004001144407865809e+00 1.003987241633704564e+00
1.009059139324360643e+00 1.008176632753579050e+00 1.007367433271872281e+00 1.006655117793647136e+00 1.006039904141683206e+00 1.005527243944310811e+00 1.005113447911195168e+00 1.004778779889551110e+00 1.004521785132635792e+00 1.004325215670812899e+00 1.004177835510704053e+00 1.004070893189426883e+00 1.003998404787056486e+00 1.003956407505945059e+00 1.003942649451357694e+00
1.008965100306335794e+00 1.008090699865460849e+00 1.007289213740344636e+00 1.006583851900051396e+00 1.005974743348991840e+00 1.005467229661757056e+00 1.005057622473342072e+00 1.004726364020304130e+00 1.004471999618799627e+00 1.004277449148924362e+00 1.004131586761224160e+00 1.004025747922504097e+00 1.003954008523145980e+00 1.003912445570861456e+00 1.003898829860943254e+00
1.008872578046522195e+00 1.008006172750526952e+00 1.007212287828780140e+00 1.006513774756806923e+00 1.005910676999912434e+00 1.005408229037225709e+00 1.005002744212287302e+00 1.004674840776469180e+00 1.004423064413980216e+00 1.004230500323588071e+00 1.004086131119813041e+00 1.003981377849009871e+00 1.003910375275067102e+00 1.003869239583611073e+00 1.003855763900899145e+00
1.008781536418336122e+00 1.007923017666464638e+00 1.007136624324739493e+00 1.006444857581257235e+00 1.005847678531806677e+00 1.005350217427624759e+00 1.004948790073356468e+00 1.004624188411516128e+00 1.004374958788381011e+00 1.004184349249614527e+00 1.004041449233350036e+00 1.003937764047435177e+00 1.003867486414808718e+00 1.003826771086568259e+00 1.003813433169473246e+00
1.008691940238135798e+00 1.007841201775288464e+00 1.007062192869366157e+00 1.006377072390174598e+00 1.005785722128798465e+00 1.005293170889246968e+00 1.004895737661011035e+00 1.004574385804271497e+00 1.004327662610971839e+00 1.004138976559870278e+00 1.003997522311036006e+00 1.003894888147067510e+00 1.003825323857293172e+00 1.003785022160467610e+00 1.003771819801769549e+00
1.008603755222433840e+00 1.007760693103052274e+00 1.006988963919927871e+00 1.006310391965119511e+00 1.005724782689761287e+00 1.005237066148058744e+00 1.004843565211049672e+00 1.004525412432704545e+00 1.004281156324507318e+00 1.004094363441246696e+00 1.003954332101082203e+00 1.003852732305204443e+00 1.003783870037946224e+00 1.003743975402179522e+00 1.003730906447596105e+00
1.008516947945868658e+00 1.007681460500412740e+00 1.006916908713244574e+00 1.006244789818687257e+00 1.005664835797181356e+00 1.005181880570839681e+00 1.004792251563642269e+00 1.004477248348520702e+00 1.004235420921330446e+00 1.004050491611399476e+00 1.003911860868153871e+00 1.003811279185108818e+00 1.003743107891002184e+00 1.003703613903217828e+00 1.003690676250036384e+00
1.008431485799771155e+00 1.007603473603885691e+00 1.006845999229864397e+00 1.006180240161527628e+00 1.005605857686789895e+00 1.005127592137081249e+00 1.004741776137099807e+00 1.004429874152471758e+00 1.004190437919880274e+00 1.004007343296176025e+00 1.003870091371490414e+00 1.003770511934636511e+00 1.003703020828472736e+00 1.003663921228908462e+00 1.003651112824684333e+00
1.008347336951150863e+00 1.007526702797644225e+00 1.006776208158852270e+00 1.006116717870007671e+00 1.005547825217852909e+00 1.005074179411539648e+00 1.004692118902293263e+00 1.004383270970307329e+00 1.004146189341826201e+00 1.003964901207660354e+00 1.003829006843637295e+00 1.003730414165464602e+00 1.003663592719715281e+00 1.003624881398153201e+00 1.003612200239471397e+00
1.008264470301911464e+00 1.007451119175692300e+00 1.006707508863043721e+00 1.006054198454393367e+00 1.005490715844004068e+00 1.005021621517342201e+00 1.004643260357627410e+00 1.004337420429271877e+00 1.004102657689744715e+00 1.003923148522756659e+00 1.003788590969708405e+00 1.003690969932849786e+00 1.003624807871525970e+00 1.003586478863717879e+00 1.003573922995020240e+00
1.008182855448091164e+00 1.007376694504229730e+00 1.006639875344603530e+00 1.005992658027407893e+00 1.005434507584497261e+00 1.004969898109537185e+00 1.004595181504467138e+00 1.004292304635065136e+00 1.004059825925259331e+00 1.003882068862231636e+00 1.003748827867108284e+00 1.003652163715842427e+00 1.003586651008688158e+00 1.003548698492974012e+00 1.003536266005448319e+00
1.008102462638903685e+00 1.007303401184016289e+00 1.006573282210721620e+00 1.005932073273019034e+00 1.005379178995749134e+00 1.004918989348970060e+00 1.004547863822915055e+00 1.004247906149161595e+00 1.004017677447547330e+00 1.003841646270130505e+00 1.003709702065628484e+00 1.003613980397877414e+00 1.003549107254899209e+00 1.003511525549019900e+00 1.003499214579552268e+00
1.008023262735331826e+00 1.007231212212517546e+00 1.006507704639259648e+00 1.005872421415293205e+00 1.005324709143028850e+00 1.004868875876363088e+00 1.004501289247824447e+00 1.004204207966393536e+00 1.003976196072124072e+00 1.003801865193479248e+00 1.003671198487837035e+00 1.003576405247662118e+00 1.003512162113992856e+00 1.003474945672097718e+00 1.003462754402290713e+00
1.007945227167992508e+00 1.007160101145596842e+00 1.006443118344142018e+00 1.005813680187142678e+00 1.005271077572143401e+00 1.004819538786459576e+00 1.004455440144931488e+00 1.004161193492682402e+00 1.003935366009799823e+00 1.003762710462174468e+00 1.003633302429666863e+00 1.003539423900267291e+00 1.003475801451374938e+00 1.003438944861227755e+00 1.003426871516480912e+00
1.007868327893965077e+00 1.007090042058478074e+00 1.006379499540262401e+00 1.005755827798762159e+00 1.005218264280944629e+00 1.004770959602086178e+00 1.004410299286964792e+00 1.004118846522798369e+00 1.003895171845697210e+00 1.003724167268957634e+00 1.003595999541101458e+00 1.003503022338333217e+00 1.003440011475575266e+00 1.003403509455960796e+00 1.003391552304619516e+00
1.007792537352222073e+00 1.007021009505685738e+00 1.006316824907646623e+00 1.005698842905539570e+00 1.005166249690468305e+00 1.004723120247961177e+00 1.004365849829591761e+00 1.004077151218016439e+00 1.003855598518206937e+00 1.003686221149357349e+00 1.003559275806855000e+00 1.003467186873275629e+00 1.003404778719815038e+00 1.003368626118153806e+00 1.003356783470724656e+00
