1.006545520006665528e+00 1.006141272251321439e+00 1.005795233338437233e+00 1.005502248879084126e+00 1.005256093152439245e+00 1.005061094290771395e+00 1.004890172855441355e+00 1.004749614840876326e+00 1.004635245478221472e+00 1.004543620431311624e+00 1.004471876864996949e+00 1.004417972281548277e+00 1.004380377766538990e+00 1.004358136617035324e+00 1.004350769409223965e+00
1.006407911574562997e+00 1.006011485692525520e+00 1.005672181141332278e+00 1.005384927558568231e+00 1.005143608094610341e+00 1.004952454213362101e+00 1.004784914311686483e+00 1.004647144876257725e+00 1.004535049827363524e+00 1.004445250316728266e+00 1.004374938390613980e+00 1.004322110778787414e+00 1.004285268048213497e+00 1.004263471924127460e+00 1.004256252171706221e+00
1.006274645408436808e+00 1.005885809649207818e+00 1.005553039108347368e+00 1.005271345311276709e+00 1.005034717301763525e+00 1.004847293017803844e+00 1.004683032945192345e+00 1.004547968071980213e+00 1.004438078715379490e+00 1.004350049595327254e+00 1.004281126021588477e+00 1.004229342793431234e+00 1.004193229086663974e+00 1.004171864509713297e+00 1.004164787745934984e+00
1.006145536312760491e+00 1.005764068390437860e+00 1.005437639717283727e+00 1.005161341643137529e+00 1.004929266240835339e+00 1.004745460927460199e+00 1.004584383178713125e+00 1.004451942323741909e+00 1.004344192877067332e+00 1.004257881285105736e+00 1.004190304569180014e+00 1.004139534487337837e+00 1.004104127987362594e+00 1.004083182038174815e+00 1.004076243981537608e+00
1.006020409005481620e+00 1.005646095611903101e+00 1.005325824448665140e+00 1.005054764698746883e+00 1.004827108707889050e+00 1.004646816247427132e+00 1.004488827297899567e+00 1.004358933208925553e+00 1.004253260580620921e+00 1.004168615818106458e+00 1.004102346164895243e+00 1.004052559271931822e+00 1.004017839055952432e+00 1.003997299344796534e+00 1.003990495889343526e+00
1.005899097476299797e+00 1.005531733824675422e+00 1.005217443201146699e+00 1.004951470699729565e+00 1.004728106286029599e+00 1.004551224838103440e+00 1.004396234938740751e+00 1.004268813485541978e+00 1.004165157135993525e+00 1.004082130556367858e+00 1.004017129782404760e+00 1.003968297334622450e+00 1.003934243327805342e+00 1.003914097967190333e+00 1.003907425173424794e+00
1.005781444393186508e+00 1.005420833790013235e+00 1.005112353751027365e+00 1.004851323425524301e+00 1.004632127844318656e+00 1.004458559628610415e+00 1.004306482613837259e+00 1.004181462629156973e+00 1.004079764440549916e+00 1.003998309344606987e+00 1.003934540795750952e+00 1.003886635201174604e+00 1.003853228133307018e+00 1.003833465712305140e+00 1.003826919798679773e+00
1.005667300552983701e+00 1.005313253996223954e+00 1.005010421252044539e+00 1.004754193732921186e+00 1.004539049074130164e+00 1.004368700166605066e+00 1.004219453274135310e+00 1.004096766404506846e+00 1.003996970558773683e+00 1.003917042096440060e+00 1.003854470570694213e+00 1.003807465330917692e+00 1.003774686695767304e+00 1.003755296255935514e+00 1.003748873590871948e+00
1.005556524372326122e+00 1.005208860173995244e+00 1.004911517772013374e+00 1.004659959111040557e+00 1.004448752059743821e+00 1.004281532201367400e+00 1.004135035903080952e+00 1.004014616468823062e+00 1.003916669333101863e+00 1.003838224411266689e+00 1.003776816086348944e+00 1.003730685741966777e+00 1.003698517759143760e+00 1.003679488771933137e+00 1.003673185866331696e+00
1.005448981415482779e+00 1.005107524846942324e+00 1.004815521863190231e+00 1.004568503268742585e+00 1.004361124880273071e+00 1.004196947297340659e+00 1.004053125140440539e+00 1.003934910004174341e+00 1.003838760023244792e+00 1.003761757219205020e+00 1.003701479584538703e+00 1.003656199663903292e+00 1.003624625243052737e+00 1.003605947588593228e+00 1.003599761088802556e+00
1.005344543956030900e+00 1.005009126914427453e+00 1.004722318163536965e+00 1.004479715751755764e+00 1.004276061240298334e+00 1.004114842475564151e+00 1.003973620933301225e+00 1.003857549376389935e+00 1.003763146971594633e+00 1.003687546451726087e+00 1.003628368244533275e+00 1.003583915215611411e+00 1.003552917922765353e+00 1.003534581869935050e+00 1.003528508551144727e+00
1.005243090569566400e+00 1.004913551263975968e+00 1.004631797026320328e+00 1.004393491587055820e+00 1.004193460126820980e+00 1.004035119880686722e+00 1.003896428211983327e+00 1.003782441818348525e+00 1.003689739292554339e+00 1.003615502735842435e+00 1.003557393881060911e+00 1.003513745106166422e+00 1.003483309132112478e+00 1.003465305319797496e+00 1.003459342079826566e+00
1.005144505754901108e+00 1.004820688410858809e+00 1.004543854175723006e+00 1.004309730952251067e+00 1.004113225490373074e+00 1.003957686471446786e+00 1.003821456588819716e+00 1.003709499135630567e+00 1.003618450583813493e+00 1.003545541109911676e+00 1.003488472663670361e+00 1.003445606356881292e+00 1.003415716487404463e+00 1.003398035906870822e+00 1.003392179760325131e+00
1.005048679581434845e+00 1.004730434162632635e+00 1.004458390386343547e+00 1.004228338867940051e+00 1.004035265948312272e+00 1.003882453732713120e+00 1.003748620077932197e+00 1.003638637432701097e+00 1.003549198657778030e+00 1.003477580759290166e+00 1.003421524855704128e+00 1.003379420042778802e+00 1.003350061630651879e+00 1.003332695608953884e+00 1.003326943681725592e+00
1.004955507360588030e+00 1.004642689306621817e+00 1.004375311184657615e+00 1.004149224911185190e+00 1.003959494508508410e+00 1.003809337407335134e+00 1.003677836834306447e+00 1.003569776857970108e+00 1.003481905291525367e+00 1.003411544770228092e+00 1.003356474571288848e+00 1.003315111051919617e+00 1.003286269990524060e+00 1.003269210174877024e+00 1.003263559698965635e+00
1.004864889339372125e+00 1.004557359318504428e+00 1.004294526570682633e+00 1.004072302948405770e+00 1.003885828311788853e+00 1.003738257246219456e+00 1.003609028910619871e+00 1.003502841366208820e+00 1.003416495993796120e+00 1.003347359900543134e+00 1.003293249548905308e+00 1.003252607861147894e+00 1.003224270559619047e+00 1.003207508902677070e+00 1.003201957211308892e+00
1.004776730414334018e+00 1.004474354090326038e+00 1.004215950758233999e+00 1.003997490886148869e+00 1.003814188391644491e+00 1.003669136775178439e+00 1.003542122030405492e+00 1.003437758496943388e+00 1.003352899787666175e+00 1.003284956365734448e+00 1.003231780940205597e+00 1.003191842326950356e+00 1.003163995686748633e+00 1.003147524432724591e+00 1.003142068955752864e+00
1.004690939864262722e+00 1.004393587676398525e+00 1.004139501932303835e+00 1.003924710438321100e+00 1.003744499449835459e+00 1.003601903077223190e+00 1.003477045376260479e+00 1.003374459167559074e+00 1.003291049007655644e+00 1.003224267639317269e+00 1.003172003112881683e+00 1.003132749490232456e+00 1.003105380883045461e+00 1.003089192554622366e+00 1.003083830814188060e+00
1.004607431100181580e+00 1.004314978055679486e+00 1.004065102022215106e+00 1.003853886908585791e+00 1.003676689646640918e+00 1.003536486589087229e+00 1.003413731391914698e+00 1.003312877479959564e+00 1.003230879110144524e+00 1.003165230266257701e+00 1.003113853466473859e+00 1.003075267393913617e+00 1.003048364640810819e+00 1.003032452026792587e+00 1.003027181633231679e+00
1.004526121431263741e+00 1.004238446909337279e+00 1.003992676489309677e+00 1.003784948986735204e+00 1.003610690404608263e+00 1.003472820910864316e+00 1.003352115597074601e+00 1.003252950539718524e+00 1.003172328496045873e+00 1.003107783688480970e+00 1.003057272260106325e+00 1.003019336912343462e+00 1.002992888264100824e+00 1.002977244407757818e+00 1.002972063055738161e+00
1.004446931845420554e+00 1.004163919412304429e+00 1.003922154128031874e+00 1.003717828557943559e+00 1.003546436224741045e+00 1.003410842627734612e+00 1.003292136414042357e+00 1.003194618286747275e+00 1.003115338344785945e+00 1.003051870081515418e+00 1.003002202451222180e+00 1.002964901591609781e+00 1.002938895710137279e+00 1.002923513898204666e+00 1.002918419363079350e+00
1.004369786803408493e+00 1.004091324037726940e+00 1.003853466879357503e+00 1.003652460523892564e+00 1.003483864514156609e+00 1.003350491142834811e+00 1.003233735005191196e+00 1.003137823336580192e+00 1.003059852458703993e+00 1.002997434201397420e+00 1.002948589544458313e+00 1.002911907499896671e+00 1.002886333440700994e+00 1.002871207192990166e+00 1.002866197327354270e+00
1.004294614045377898e+00 1.004020592373284559e+00 1.003786549655594662e+00 1.003588782634833532e+00 1.003422915424309503e+00 1.003291708520398950e+00 1.003176855120448963e+00 1.003082510831448060e+00 1.003005817117061493e+00 1.002944423241040717e+00 1.002896381449867258e+00 1.002860303087104832e+00 1.002835150282727295e+00 1.002820273342314827e+00 1.002815346072753355e+00
1.004221344408875449e+00 1.003951658948438741e+00 1.003721340175651067e+00 1.003526735331722541e+00 1.003363531698951316e+00 1.003234439338359651e+00 1.003121442953998521e+00 1.003028628300371095e+00 1.002953180938904509e+00 1.002892786695328331e+00 1.002845528349759263e+00 1.002810039053008584e+00 1.002785297297384526e+00 1.002770663621346703e+00 1.002765816945364152e+00
1.004149911657363337e+00 1.003884461071727685e+00 1.003657778809932344e+00 1.003466261597622422e+00 1.003305658531042255e+00 1.003178630549658834e+00 1.003067447009468927e+00 1.002976125527553775e+00 1.002901894754081535e+00 1.002842476234235836e+00 1.002795982573479794e+00 1.002761068223280150e+00 1.002736727656967641e+00 1.002722331407631007e+00 1.002717563390749245e+00
1.004080252318390709e+00 1.003818938677278672e+00 1.003595808434080139e+00 1.003407306817617473e+00 1.003249243427900117e+00 1.003124231351564033e+00 1.003014817972929462e+00 1.002924954428421334e+00 1.002851911481761560e+00 1.002793445583345378e+00 1.002747698479491190e+00 1.002713345432750813e+00 1.002689396528983812e+00 1.002675232065661781e+00 1.002670540838683344e+00
1.004012305530585181e+00 1.003755034179759420e+00 1.003535374290806859e+00 1.003349818646529945e+00 1.003194236083896351e+00 1.003071193062331723e+00 1.002963508593050612e+00 1.002875068932667535e+00 1.002803186015841730e+00 1.002745650411149603e+00 1.002700632344162956e+00 1.002666827415322093e+00 1.002643260966844752e+00 1.002629322838039849e+00 1.002624706594462012e+00
1.003946012898691009e+00 1.003692692337031067e+00 1.003476423859129829e+00 1.003293746883771931e+00 1.003140588260058141e+00 1.003019469004591269e+00 1.002913473567821345e+00 1.002826424873726641e+00 1.002755675116666190e+00 1.002699048222576383e+00 1.002654742256714471e+00 1.002621472699973149e+00 1.002598279806621306e+00 1.002584562742666829e+00 1.002580019736242223e+00
1.003881318355897223e+00 1.003631860119792440e+00 1.003418906730332516e+00 1.003239043354689164e+00 1.003088253669963237e+00 1.002969014394860636e+00 1.002864669437255385e+00 1.002778979884110022e+00 1.002709337308510973e+00 1.002653598258196554e+00 1.002609988019776521e+00 1.002577241512342621e+00 1.002554413569333613e+00 1.002540912475456514e+00 1.002536441017894742e+00
1.003818168032729607e+00 1.003572486587531953e+00 1.003362774489999110e+00 1.003185661797780348e+00 1.003037187871336888e+00 1.002919786238622546e+00 1.002817054481527137e+00 1.002732693296068511e+00 1.002664132782306927e+00 1.002609261398603513e+00 1.002566331055066540e+00 1.002534095681378190e+00 1.002511624368283893e+00 1.002498334318071116e+00 1.002493932776871821e+00
1.003756510131795343e+00 1.003514522770120765e+00 1.003307980605501859e+00 1.003133557757196481e+00 1.002987348162775572e+00 1.002871743230406842e+00 1.002770588624009251e+00 1.002687526047064237e+00 1.002620023303095964e+00 1.002566000073460861e+00 1.002523734313686132e+00 1.002491998550574692e+00 1.002469875820948708e+00 1.002456792050201884e+00 1.002452458846618155e+00
1.003696294807664424e+00 1.003457921554375742e+00 1.003254480318306552e+00 1.003082688479920659e+00 1.002938693485038169e+00 1.002824845658337960e+00 1.002725233338684241e+00 1.002643440589541246e+00 1.002576972121723919e+00 1.002523778174735813e+00 1.002482162190563297e+00 1.002450914893323830e+00 1.002429132964964165e+00 1.002416250865929115e+00 1.002411984473054796e+00
1.003637474051178646e+00 1.003402637574934086e+00 1.003202230540473971e+00 1.003033012817043268e+00 1.002891184326333507e+00 1.002779055312607248e+00 1.002680951561407685e+00 1.002600400804488423e+00 1.002534943890274866e+00 1.002482560973637193e+00 1.002441580442563707e+00 1.002410810831909638e+00 1.002389362177737331e+00 1.002376677293698615e+00 1.002372476234675513e+00
1.003580001577440095e+00 1.003348627108744395e+00 1.003151189754714956e+00 1.002984491128524835e+00 1.002844782631035159e+00 1.002734335397316601e+00 1.002637707604497441e+00 1.002558371918283342e+00 1.002493904580752604e+00 1.002442315040763532e+00 1.002401956109793435e+00 1.002371653759676517e+00 1.002350531099216679e+00 1.002338039119448965e+00 1.002333901965793084e+00
1.003523832716709085e+00 1.003295847972461408e+00 1.003101317917329593e+00 1.002937085190816591e+00 1.002799451711231082e+00 1.002690650445129172e+00 1.002595467074101965e+00 1.002517320422293245e+00 1.002453821406493084e+00 1.002403008168971654e+00 1.002363257439601307e+00 1.002333412265884904e+00 1.002312608557343943e+00 1.002300305312415984e+00 1.002296230682461209e+00
1.003468924307377330e+00 1.003244259421979034e+00 1.003052576363322901e+00 1.002890758106679936e+00 1.002755156160475059e+00 1.002647966234127885e+00 1.002554196789773977e+00 1.002477213994677818e+00 1.002414662745777951e+00 1.002364609298434628e+00 1.002325453812771050e+00 1.002296056062752738e+00 1.002275564495688442e+00 1.002263445953116117e+00 1.002259432510572035e+00
1.003415234590109284e+00 1.003193822053265016e+00 1.003004927712922489e+00 1.002845474216480293e+00 1.002711861769069568e+00 1.002606249706239794e+00 1.002513864705635971e+00 1.002438021423799119e+00 1.002376398067068575e+00 1.002327088443334624e+00 1.002288515671350799e+00 1.002259555914140510e+00 1.002239369902725219e+00 1.002227432162978049e+00 1.002223478615605901e+00
1.003362723102130261e+00 1.003144497703572835e+00 1.002958335778644461e+00 1.002801199010160405e+00 1.002669535440127158e+00 1.002565468886510214e+00 1.002474439832459208e+00 1.002399712532595855e+00 1.002338997855236169e+00 1.002290416619575630e+00 1.002252414447525330e+00 1.002223883565291240e+00 1.002203996742182079e+00 1.002192236035045259e+00 1.002188341133451344e+00
1.003311350570507132e+00 1.003096249351966840e+00 1.002912765471935419e+00 1.002757899038994482e+00 1.002628145105570523e+00 1.002525592802438581e+00 1.002435892159897701e+00 1.002362258103185688e+00 1.002302433538082571e+00 1.002254565772833450e+00 1.002217122492860213e+00 1.002189011672967922e+00 1.002169417883798985e+00 1.002157830565105323e+00 1.002153993101656315e+00
1.003261078803068251e+00 1.003049041017947784e+00 1.002868182708270606e+00 1.002715541826082246e+00 1.002587659641103190e+00 1.002486591402450999e+00 1.002398192578005442e+00 1.002325629800865148e+00 1.002266677412347651e+00 1.002219508706163165e+00 1.002182613007153611e+00 1.002154913735241459e+00 1.002135607033764142e+00 1.002124189582508373e+00 1.002120408390374084e+00
1.003211870575368314e+00 1.003002837656719048e+00 1.002824554309383442e+00 1.002674095774366947e+00 1.002548048779010159e+00 1.002448435472442334e+00 1.002361312797020121e+00 1.002289800096534567e+00 1.002231702568264327e+00 1.002185219006249461e+00 1.002148859966010663e+00 1.002121564020051592e+00 1.002102538663963927e+00 1.002091287679823362e+00 1.002087561632153179e+00
1.003163689511772594e+00 1.002957605049366707e+00 1.002781847901043299e+00 1.002633530070710988e+00 1.002509283017431585e+00 1.002411096549101543e+00 1.002325225264196984e+00 1.002254742186384329e+00 1.002197482811544749e+00 1.002151670967221575e+00 1.002115838046080176e+00 1.002088937491508513e+00 1.002070187939024581e+00 1.002059100140316295e+00 1.002055428149561056e+00
1.003116499958310648e+00 1.002913309685824483e+00 1.002740031804448373e+00 1.002593814584255671e+00 1.002471333524455055e+00 1.002374546828469937e+00 1.002289903076221789e+00 1.002220429907437982e+00 1.002163992581445617e+00 1.002118839510721671e+00 1.002083522546679317e+00 1.002057009732681747e+00 1.002038530639907554e+00 1.002027602862022748e+00 1.002023983879412494e+00
1.003070266844384939e+00 1.002869918638001456e+00 1.002699074918840472e+00 1.002554919756864837e+00 1.002434172034989190e+00 1.002338759067809004e+00 1.002255319885389184e+00 1.002186837647225159e+00 1.002131206863249302e+00 1.002086700100613958e+00 1.002051889306236010e+00 1.002025756863335504e+00 1.002007543082544805e+00 1.001996772276912973e+00 1.001993205292112554e+00
1.003024955529665307e+00 1.002827399419768284e+00 1.002658946592348332e+00 1.002516816482901252e+00 1.002397770737862626e+00 1.002303706478381073e+00 1.002221449797275010e+00 1.002153940245416930e+00 1.002099101093081979e+00 1.002055228650326590e+00 1.002020914611589708e+00 1.001995155450691177e+00 1.001977202029616043e+00 1.001966585263267095e+00 1.001963069304228293e+00
1.002980531631514127e+00 1.002785719829614619e+00 1.002619616477246733e+00 1.002479475974840328e+00 1.002362102149909839e+00 1.002269362606099223e+00 1.002188267257032361e+00 1.002121712884685323e+00 1.002067651052438890e+00 1.002024401420279265e+00 1.001990575097670311e+00 1.001965182410788024e+00 1.001947484593073590e+00 1.001937019048888322e+00 1.001933553181929115e+00
1.002936960826935175e+00 1.002744847770577374e+00 1.002581054364734436e+00 1.002442869610227438e+00 1.002327138972880949e+00 1.002235701196137363e+00 1.002155746920613932e+00 1.002090130967273396e+00 1.002036832749038764e+00 1.001994194902130264e+00 1.001960847634375762e+00 1.001935814897320975e+00 1.001918368124342429e+00 1.001908051102104569e+00 1.001904634432252639e+00
1.002894208621234684e+00 1.002704751040417008e+00 1.002543229992857388e+00 1.002406968754135486e+00 1.002292853927759575e+00 1.002202696036414764e+00 1.002123863506128032e+00 1.002059169972701724e+00 1.002006622279619563e+00 1.001964585685597653e+00 1.001931709196514975e+00 1.001907030173909474e+00 1.001889830088200872e+00 1.001879659006598589e+00 1.001876290678252568e+00
1.002852240073092593e+00 1.002665397082787901e+00 1.002506112819175899e+00 1.002371744549422905e+00 1.002259219559362258e+00 1.002170320773270173e+00 1.002092591619004880e+00 1.002028805290596791e+00 1.001976995668903525e+00 1.001935550302275324e+00 1.001903136711379538e+00 1.001878805464470723e+00 1.001861847915095360e+00 1.001851820314867858e+00 1.001848499512832280e+00
1.002811019462311881e+00 1.002626752687061584e+00 1.002469671746987423e+00 1.002337167664533846e+00 1.002226208001714802e+00 1.002138548690402420e+00 1.002061905542565245e+00 1.001999012020632129e+00 1.001947928677038968e+00 1.001907065039003397e+00 1.001875106876708443e+00 1.001851117774603450e+00 1.001834398824894556e+00 1.001824512373374887e+00 1.001821238324360097e+00
1.002770509881716343e+00 1.002588783620157686e+00 1.002433874789994572e+00 1.002303207984995614e+00 1.002193790691390696e+00 1.002107352439053800e+00 1.002031778982630295e+00 1.001969764728767975e+00 1.001919396565144726e+00 1.001879105710764328e+00 1.001847595939273861e+00 1.001823943674413631e+00 1.001807459612652940e+00 1.001797712110040539e+00 1.001794484084733483e+00
1.002730672727861760e+00 1.002551454167615264e+00 1.002398688654777770e+00 1.002269834229691847e+00 1.002161938011288500e+00 1.002076703702992955e+00 1.002002184750659941e+00 1.001941037145018365e+00 1.001891373804777441e+00 1.001851647379389920e+00 1.001820579420743762e+00 1.001797259029705067e+00 1.001781006383492212e+00 1.001771395771302142e+00 1.001768213087154580e+00
1.002691467055472296e+00 1.002514726552379498e+00 1.002364078212457210e+00 1.002237013465684168e+00 1.002130618840563425e+00 1.002046572775505684e+00 1.001973094363910910e+00 1.001912801782266271e+00 1.001863833711666985e+00 1.001824663999083542e+00 1.001794031772322402e+00 1.001771038663410662e+00 1.001755014218738360e+00 1.001745538591018780e+00 1.001742400615953876e+00
1.002652848746277581e+00 1.002478560186974343e+00 1.002330005819329850e+00 1.002204710484725148e+00 1.002099799976579053e+00 1.002016928016365771e+00 1.001944477532372479e+00 1.001885029447338926e+00 1.001836747976091679e+00 1.001798127962030716e+00 1.001767925932158132e+00 1.001745255921781208e+00 1.001729456748192248e+00 1.001720114366327241e+00 1.001717020523628765e+00
1.002614769421860341e+00 1.002442910695785949e+00 1.002296430429057805e+00 1.002172886988807132e+00 1.002069445380119550e+00 1.001987735143017755e+00 1.001916301489292227e+00 1.001857688603213115e+00 1.001810086050412663e+00 1.001772009505936589e+00 1.001742232748354944e+00 1.001719882108919490e+00 1.001704305592647781e+00 1.001695094904860639e+00 1.001692044679616478e+00
1.002577174998328324e+00 1.002407728615588800e+00 1.002263306413022192e+00 1.002141500508298977e+00 1.002039515173041684e+00 1.001958956289500824e+00 1.001888530102533315e+00 1.001830744522597350e+00 1.001783814336413503e+00 1.001746275928015573e+00 1.001716920213590489e+00 1.001694885736754692e+00 1.001679529624502907e+00 1.001670449291624410e+00 1.001667442239241090e+00
1.002540003731751561e+00 1.002372957638455242e+00 1.002230581965489753e+00 1.002110502939540959e+00 1.002009964283572252e+00 1.001930548734737858e+00 1.001861122673885829e+00 1.001804158144439905e+00 1.001757895087534544e+00 1.001720890523333463e+00 1.001691952431396970e+00 1.001670231512125087e+00 1.001655093969251675e+00 1.001646142898976244e+00 1.001643178656497657e+00
1.002503183526482156e+00 1.002338532192032394e+00 1.002198196907418959e+00 1.002079838531110711e+00 1.001980740580991958e+00 1.001902463151605804e+00 1.001834032286032627e+00 1.001777884499737814e+00 1.001732284897721703e+00 1.001695811123429314e+00 1.001667288193305971e+00 1.001645878942599932e+00 1.001630958631174018e+00 1.001622136024016729e+00 1.001619214325311091e+00
1.002466628154841111e+00 1.002304374040820845e+00 1.002166079601479298e+00 1.002049441055033574e+00 1.001951782255284806e+00 1.001874641147254108e+00 1.001807203480400421e+00 1.001751870500167563e+00 1.001706932578637854e+00 1.001670988043477761e+00 1.001642878980143259e+00 1.001621780378084914e+00 1.001607076562863963e+00 1.001598381974563523e+00 1.001595502670946214e+00
1.002430231832328600e+00 1.002270387407925289e+00 1.002134142523396276e+00 1.002019229745384044e+00 1.001923014054644234e+00 1.001847011731077375e+00 1.001780568922449488e+00 1.001726051762336978e+00 1.001681776111041033e+00 1.001646361134064467e+00 1.001618666091518950e+00 1.001597878198169589e+00 1.001583390892664349e+00 1.001574824320199175e+00 1.001571987408858222e+00
1.002393861244622153e+00 1.002236451803024231e+00 1.002102275749209070e+00 1.001989103324375963e+00 1.001894341750297679e+00 1.001819486117931479e+00 1.001754044494687967e+00 1.001700347934324942e+00 1.001656738158114512e+00 1.001621855442057507e+00 1.001594576420904881e+00 1.001574100672256495e+00 1.001559830843719467e+00 1.001551392846031563e+00 1.001548598509927501e+00
1.002357343510204890e+00 1.002202411189500486e+00 1.002070337114626231e+00 1.001958930973188888e+00 1.001865643768407255e+00 1.001791949870143084e+00 1.001727521875695581e+00 1.001674655626956900e+00 1.001631719278569532e+00 1.001597374646359340e+00 1.001570516063768457e+00 1.001550355696072092e+00 1.001536305559441953e+00 1.001527997430560868e+00 1.001525246095644972e+00
1.002320447442659246e+00 1.002168057111890054e+00 1.002038136880452290e+00 1.001928538256240397e+00 1.001836758140595363e+00 1.001764250640360121e+00 1.001700856962069119e+00 1.001648837383348312e+00 1.001606587334441745e+00 1.001572790812018887e+00 1.001546360339860220e+00 1.001526521013708093e+00 1.001512694463975617e+00 1.001504518487690065e+00 1.001501810907078349e+00
1.002282853338477553e+00 1.002133101470315868e+00 1.002005412972912346e+00 1.001897684382025755e+00 1.001807461413429357e+00 1.001736178354803330e+00 1.001673851144055494e+00 1.001622703835822747e+00 1.001581160353598676e+00 1.001547927810491068e+00 1.001521937645487137e+00 1.001502428391744859e+00 1.001488831659388179e+00 1.001480791495340528e+00 1.001478128876930551e+00
1.002244102224164379e+00 1.002097130738923481e+00 1.001971789313561345e+00 1.001866023906655689e+00 1.001777433107896575e+00 1.001707431804014226e+00 1.001646219725480513e+00 1.001595983602504569e+00 1.001555177609231961e+00 1.001522533334571419e+00 1.001497002193250552e+00 1.001477836899108409e+00 1.001464479579937006e+00 1.001456580870334845e+00 1.001453965077355512e+00
1.002203506363896768e+00 1.002059525130901907e+00 1.001936702160549864e+00 1.001833038974670576e+00 1.001746192787166256e+00 1.001677559448211019e+00 1.001617535940251269e+00 1.001568269898382768e+00 1.001528248310788793e+00 1.001496229235040225e+00 1.001471185624394300e+00 1.001452385470388284e+00 1.001439282214766857e+00 1.001431533579687283e+00 1.001428967459718100e+00
1.002159982016771700e+00 1.002019307254025549e+00 1.001899261984415812e+00 1.001797912091890952e+00 1.001712981764820043e+00 1.001645848056543997e+00 1.001587125554982416e+00 1.001538919962108531e+00 1.001499754901770345e+00 1.001468417883831563e+00 1.001443905749634933e+00 1.001425503419933305e+00 1.001412676851967332e+00 1.001405091609681941e+00 1.001402579563397843e+00
1.002111713963747652e+00 1.001974837718221156e+00 1.001857975041055449e+00 1.001759269183679191e+00 1.001676523836966926e+00 1.001611097183784382e+00 1.001553853196222033e+00 1.001506850986877195e+00 1.001468656707792837e+00 1.001438091940206387e+00 1.001414181065155340e+00 1.001396228502726915e+00 1.001383714599464181e+00 1.001376313937331286e+00 1.001373862966945083e+00
1.002055420911116101e+00 1.001923145902613888e+00 1.001810129142114203e+00 1.001714611152795253e+00 1.001634494692299926e+00 1.001571118134743310e+00 1.001515646879672428e+00 1.001470085424075673e+00 1.001433051970899601e+00 1.001403409672544820e+00 1.001380216404608614e+00 1.001362800284270937e+00 1.001350659114977448e+00 1.001343478422548339e+00 1.001341100226251557e+00
1.001984560003183367e+00 1.001858283436159347e+00 1.001750274062666257e+00 1.001658901039247596e+00 1.001582198072312746e+00 1.001521480086453142e+00 1.001468304985038138e+00 1.001424607637535047e+00 1.001389074663094014e+00 1.001360623761998747e+00 1.001338356671826801e+00 1.001321632531804839e+00 1.001309971972526469e+00 1.001303074836022544e+00 1.001300790437719579e+00
1.001884297130686718e+00 1.001766656493410013e+00 1.001665870114661461e+00 1.001580484115172087e+00 1.001508716055603321e+00 1.001451843746497428e+00 1.001401991145074888e+00 1.001360991612930018e+00 1.001327630347639275e+00 1.001300903817395227e+00 1.001279977191359860e+00 1.001264254514518059e+00 1.001253289482934017e+00 1.001246802687484339e+00 1.001244654024038727e+00
1.001715196302427557e+00 1.001611498018297741e+00 1.001522496931533723e+00 1.001446966667115301e+00 1.001383382402015076e+00 1.001332925461817736e+00 1.001288642260094619e+00 1.001252183300626042e+00 1.001222489061826204e+00 1.001198681769871479e+00 1.001180029070612321e+00 1.001166007877904773e+00 1.001156225867169569e+00 1.001150437526376669e+00 1.001148519984266017e+00
1.001363652769942991e+00 1.001282030419232694e+00 1.001212300290066803e+00 1.001153354436735698e+00 1.001103891386628142e+00 1.001064741359097177e+00 1.001030452931484627e+00 1.001002271337722460e+00 1.000979350020618330e+00 1.000960992636618752e+00 1.000946621805261172e+00 1.000935826025232345e+00 1.000928297613014717e+00 1.000923844083328795e+00 1.000922368941210783e+00
