-9.080044502394947915e-04 -7.858637272533347366e-04 -6.806942139698936951e-04 -5.895523735931556750e-04 -5.098343598062026524e-04 -4.401281266408507719e-04 -3.768602156291401065e-04 -3.194487776168427251e-04 -2.666414236979483326e-04 -2.174360083561370407e-04 -1.709426920336110708e-04 -1.265178935572854372e-04 -8.356226592957872925e-05 -4.153944120146407218e-05 3.421033599600598823e-11
-8.913552383872630882e-04 -7.713552892034113715e-04 -6.680489520659680259e-04 -5.785388609346274859e-04 -5.002627017766821376e-04 -4.318308263228115172e-04 -3.697287941243669000e-04 -3.133842544826796598e-04 -2.615656790776025339e-04 -2.132876861967058406e-04 -1.676755543351686928e-04 -1.240965178436207665e-04 -8.196145612885397656e-05 -4.074320802407147192e-05 3.355447216589224117e-11
-8.751940487371039079e-04 -7.572735340693443435e-04 -6.557766507674618953e-04 -5.678509945101295822e-04 -4.909746699371569977e-04 -4.237798312682650474e-04 -3.628094069504423269e-04 -3.075002884420840132e-04 -2.566412242867605487e-04 -2.092631258168245207e-04 -1.645059616249425010e-04 -1.217474768811267896e-04 -8.040848724778491851e-05 -3.997077633847006406e-05 3.291818406692330563e-11
-8.595006318808611325e-04 -7.436007108708008861e-04 -6.438617610927280330e-04 -5.574751747333025727e-04 -4.819584033157614804e-04 -4.159648302021706854e-04 -3.560931696974505706e-04 -3.017893086564496356e-04 -2.518617121043804875e-04 -2.053571326089902551e-04 -1.614298182795535883e-04 -1.194677327744698731e-04 -7.890134971983510425e-05 -3.922114625523859499e-05 3.230071672368490586e-11
-8.442558175391573841e-04 -7.303200179226359374e-04 -6.322895679794740716e-04 -5.473985330911161108e-04 -4.732026797599552339e-04 -4.083760680297322462e-04 -3.495716777669933715e-04 -2.962441535654838204e-04 -2.472211387116132102e-04 -2.015647931838356120e-04 -1.584432505053780249e-04 -1.172544122276618085e-04 -7.743814288792425697e-05 -3.849337208224152884e-05 3.170122674307575829e-11
-8.294414444337053216e-04 -7.174155409133028656e-04 -6.210461357200021751e-04 -5.376088841855477694e-04 -4.646968739413936565e-04 -4.010043092120324417e-04 -3.432369747314915572e-04 -2.908580438661325274e-04 -2.427138209985807568e-04 -1.978814567721777105e-04 -1.555425916596419841e-04 -1.151047956474201964e-04 -7.601706779218460005e-05 -3.778655873504384153e-05 3.111902636018870030e-11
-8.150402954761425253e-04 -7.048721956973907432e-04 -6.101182575651414039e-04 -5.280946814500855988e-04 -4.564309185861716110e-04 -3.938408039601000552e-04 -3.370815231322624780e-04 -2.856245575771234170e-04 -2.383343756245284554e-04 -1.943027180654473913e-04 -1.527243687074882300e-04 -1.130163070900585452e-04 -7.463642051648467933e-05 -3.709985842530369156e-05 3.055340013311047149e-11
-8.010360378109725394e-04 -6.926756753908859228e-04 -5.994934091316960660e-04 -5.188449762178235598e-04 -4.483952686465836899e-04 -3.868772569987552197e-04 -3.310981775009715425e-04 -2.805376070044786644e-04 -2.340776996762074225e-04 -1.908244013667813105e-04 -1.499852897139975784e-04 -1.109865049773459334e-04 -7.329458604389698403e-05 -3.643246760245018843e-05 3.000366447375817851e-11
-7.874131672950035249e-04 -6.808124013973466081e-04 -5.891597052837995851e-04 -5.098493798502631586e-04 -4.405808681580910841e-04 -3.801057986758747784e-04 -3.252801594102560485e-04 -2.755914174418153790e-04 -2.299389527843018742e-04 -1.874425459379331109e-04 -1.473222322808860098e-04 -1.090130735137023765e-04 -7.199003257648712846e-05 -3.578362412681488589e-05 2.946918289446473302e-11
-7.741569570360634818e-04 -6.692694780294333170e-04 -5.791058601905971432e-04 -5.010980286637848388e-04 -4.329791195504757500e-04 -3.735189582148880621e-04 -3.196210343779858315e-04 -2.707805074553904044e-04 -2.259135405720049143e-04 -1.841533924386548930e-04 -1.447322328457178683e-04 -1.070938147439942347e-04 -7.072130627913884014e-05 -3.515260465364260342e-05 2.894940755182003942e-11
-7.612534096490509387e-04 -6.580346504218440376e-04 -5.693211502908347016e-04 -4.925815514158026322e-04 -4.255818552040445879e-04 -3.671096389278142593e-04 -3.141146904671554508e-04 -2.660996706182987954e-04 -2.219970993213695788e-04 -1.809533703647927356e-04 -1.422124767697193664e-04 -1.052266411968241772e-04 -6.948702641137934370e-05 -3.453872221022796882e-05 2.844374743917710827e-11
-7.486892129196532361e-04 -6.470962654605101269e-04 -5.597953799208537588e-04 -4.842910391358063327e-04 -4.183813110617298726e-04 -3.608710952232232084e-04 -3.087553184379002559e-04 -2.615439585712350692e-04 -2.181854817546937807e-04 -1.778390864003993432e-04 -1.397602891472408222e-04 -1.034095690639305116e-04 -6.828588081357102064e-05 -3.394132394950597951e-05 2.795165854383433510e-11
-7.364516985944973004e-04 -6.364432354782201392e-04 -5.505188493843179293e-04 -4.762180171057284412e-04 -4.113701021258135433e-04 -3.547969112592706201e-04 -3.035373933219513340e-04 -2.571086652989109387e-04 -2.144747438371109177e-04 -1.748073136072627123e-04 -1.373731262766994792e-04 -1.016407118704141339e-04 -6.711662171839140865e-05 -3.335978906554320134e-05 2.747264123358679256e-11
-7.245288040422775272e-04 -6.260650044898120360e-04 -5.414823252635591732e-04 -4.683544188127315472e-04 -4.045411996834781553e-04 -3.488809811057446949e-04 -2.984556573017632989e-04 -2.527893125211526284e-04 -2.108611325160469224e-04 -1.718549813825733354e-04 -1.350485677375787362e-04 -9.991827459522169773e-05 -6.597806186028585282e-05 -3.279352685747490665e-05 2.700619464288442548e-11
-7.129090365534532583e-04 -6.159515167607369562e-04 -5.326770127894612855e-04 -4.606925617134304484e-04 -3.978879101199365347e-04 -3.431174902915888917e-04 -2.935051037872486008e-04 -2.485816361074068715e-04 -2.073410743202881701e-04 -1.689791661211382037e-04 -1.327843090240466892e-04 -9.824054820484276202e-05 -6.486907085833195676e-05 -3.224197492934133036e-05 2.655187140459767263e-11
-7.015814400664712770e-04 -6.060931875211462202e-04 -5.240945301038568748e-04 -4.532251246629266542e-04 -3.914038551905714273e-04 -3.375008986257599223e-04 -2.886809625928781625e-04 -2.444815734313394735e-04 -2.039111647490517826e-04 -1.661770825253556540e-04 -1.305781546896155098e-04 -9.660590456630887494e-05 -6.378857185033877635e-05 -3.170459751507853950e-05 2.610924634154222077e-11
-6.905355641273585839e-04 -5.964808756538989270e-04 -5.157268842631850155e-04 -4.459451268753688810e-04 -3.850829536348342099e-04 -3.320259241884630157e-04 -2.839786861268453325e-04 -2.404852515898774567e-04 -2.005681583871195901e-04 -1.634460755102425426e-04 -1.284280119617448111e-04 -9.501279170931006715e-05 -6.273553835793292829e-05 -3.118088391845475697e-05 2.567788632616907687e-11
-6.797614349060923395e-04 -5.871058582002449018e-04 -5.075664488447783869e-04 -4.388459082938735894e-04 -3.789194040250530192e-04 -3.266875284001077785e-04 -2.793939365112425377e-04 -2.365889764176733916e-04 -1.973089596881087823e-04 -1.607836126562473846e-04 -1.263318847887239839e-04 -9.345972940904140054e-05 -6.170899136405252146e-05 -3.067034705881780386e-05 2.525740025695965406e-11
-6.692495281080191368e-04 -5.779598065399768007e-04 -4.996059430295636972e-04 -4.319211112588832780e-04 -3.729076687524278508e-04 -3.214809020821859323e-04 -2.749225735594953979e-04 -2.327892222338232865e-04 -1.941306143729406642e-04 -1.581872771661571402e-04 -1.242878682846812943e-04 -9.194530506474085836e-05 -6.070799658592497636e-05 -3.017252211399659061e-05 2.484736931484635413e-11
-6.589907436322704846e-04 -5.690347641149968083e-04 -4.918384120453263286e-04 -4.251646633726338534e-04 -3.670424590609241348e-04 -3.164014524322963343e-04 -2.705606435437669260e-04 -2.290826222632459490e-04 -1.910303013949362630e-04 -1.556547612865890771e-04 -1.222941435409809728e-04 -9.046816985015554858e-05 -5.973166192836049993e-05 -2.968696525309185539e-05 2.444740600906134239e-11
-6.489763818412031893e-04 -5.603231255758673538e-04 -4.842572088645371925e-04 -4.185707614666563841e-04 -3.613187210473768748e-04 -3.114447908418144207e-04 -2.663043686903544273e-04 -2.254659596799872762e-04 -1.880053254273125524e-04 -1.531838601573773861e-04 -1.203489727758149313e-04 -8.902703511510589131e-05 -5.877913510303551712e-05 -2.921325245177185527e-05 2.405722301372572948e-11
-6.391981213155089638e-04 -5.518176172407598251e-04 -4.768559770588820306e-04 -4.121338565862466691e-04 -3.557316225520681919e-04 -3.066067214905333991e-04 -2.621501373466419288e-04 -2.219361592239856376e-04 -1.850531098322112157e-04 -1.507724660560052566e-04 -1.184506947951935392e-04 -8.762066901818733021e-05 -5.784960140070887006e-05 -2.875097838382027743e-05 2.367645301608255950e-11
-6.296479979799022740e-04 -5.435112787650769883e-04 -4.696286347209735175e-04 -4.058486399131699734e-04 -3.502765408712828253e-04 -3.018832306580414098e-04 -2.580944947671802415e-04 -2.184902793466176186e-04 -1.821711900741143945e-04 -1.484185630059753238e-04 -1.165977207414211573e-04 -8.624789337300743707e-05 -5.694228160497940476e-05 -2.829975538293175044e-05 2.330477868713344674e-11
-6.203183854926770787e-04 -5.353974459274075861e-04 -4.625693593702250072e-04 -3.997100295535706976e-04 -3.449490512276011476e-04 -2.972704766962980271e-04 -2.541341344711528440e-04 -2.151255048443675478e-04 -1.793572075430098479e-04 -1.461202217211437951e-04 -1.147885301066557554e-04 -8.490758069110048898e-05 -5.605643003600945386e-05 -2.785921246946678655e-05 2.294190380904116567e-11
-6.112019768002370686e-04 -5.274697344449555099e-04 -4.556725737661795439e-04 -3.937131581240052255e-04 -3.397449159392275180e-04 -2.927647806117381632e-04 -2.502658901266095227e-04 -2.118391399424294596e-04 -1.766089037555888396e-04 -1.438755948597482252e-04 -1.130216669911646794e-04 -8.359865140634684035e-05 -5.519133271459404232e-05 -2.742899443695073945e-05 2.258756570474740602e-11
-6.022917667647424353e-04 -5.197220247371554889e-04 -4.489329325582499457e-04 -3.878533610728343529e-04 -3.346600742338342736e-04 -2.883626172098370196e-04 -2.464867279207334804e-04 -2.086286017935484337e-04 -1.739241149052199388e-04 -1.416829125644567433e-04 -1.112957365869868368e-04 -8.232007126724515491e-05 -5.434630563713412267e-05 -2.700876099360458409e-05 2.224144832329344617e-11
-5.935810357791892165e-04 -5.121484475622787181e-04 -4.423453097053286782e-04 -3.821261656789499365e-04 -3.296906326557621928e-04 -2.840606067576247626e-04 -2.427937393777782863e-04 -2.054914143590303788e-04 -1.713007667331418375e-04 -1.395404782657600124e-04 -1.096094018698398419e-04 -8.107084888317234086e-05 -5.352069315274984060e-05 -2.659818595506263270e-05 2.190327342133084510e-11
-5.850633342892177591e-04 -5.047433704562836933e-04 -4.359047866034836084e-04 -3.765272806737616660e-04 -3.248328560197305732e-04 -2.798555071227964161e-04 -2.391841345891565843e-04 -2.024252026424567434e-04 -1.687368696956817688e-04 -1.374466647279201669e-04 -1.079613804822523722e-04 -7.985003341316304062e-05 -5.271386643447741597e-05 -2.619695648376164766e-05 2.157275693559850736e-11
-5.767324681461324758e-04 -4.975013849072472622e-04 -4.296066408633426111e-04 -3.710525864351941583e-04 -3.200831588659828466e-04 -2.757442063510415816e-04 -2.356552358224485704e-04 -1.994276872466810996e-04 -1.662305144035900763e-04 -1.353999103182008880e-04 -1.063504417932711931e-04 -7.865671238530952934e-05 -5.192522203720915686e-05 -2.580477237146236615e-05 2.124971383104069617e-11
-5.685824847188474017e-04 -4.904172942026251971e-04 -4.234463356820845166e-04 -3.656981257056411217e-04 -3.154380973754634032e-04 -2.717237156448986746e-04 -2.322044714778373638e-04 -1.964966792283939583e-04 -1.637798673111010494e-04 -1.333987154808378647e-04 -1.047754041196224896e-04 -7.749000963658678111e-05 -5.115418053509661594e-05 -2.542134536132230677e-05 2.093388317341090756e-11
-5.606076596959838967e-04 -4.834861018888888043e-04 -4.174195097574637074e-04 -3.604600947880699725e-04 -3.108943617047674646e-04 -2.677911627098019287e-04 -2.288293703624485012e-04 -1.936300752242652945e-04 -1.613831666337060974e-04 -1.314416393986269445e-04 -1.032351320952158794e-04 -7.634908336233210311e-05 -5.040018523184877208e-05 -2.504639850640131649e-05 2.062507254497926060e-11
-5.528024845116467564e-04 -4.767030007858222870e-04 -4.115219676934793631e-04 -3.553348351764061249e-04 -3.064487687030295246e-04 -2.639437854343317132e-04 -2.255275562539322360e-04 -1.908258528248999906e-04 -1.590387184742402709e-04 -1.295272968255313257e-04 -1.017285341756432929e-04 -7.523312426660513333e-05 -4.966270093765659034e-05 -2.467966556117702831e-05 2.032301012984980429e-11
-5.451616543299241807e-04 -4.700633624991253914e-04 -4.057496708487460819e-04 -3.503188255775165224e-04 -3.020982549737477292e-04 -2.601789258722862438e-04 -2.222967427262541979e-04 -1.880820661732527017e-04 -1.567448931381120001e-04 -1.276543550745668572e-04 -1.002545602656469383e-04 -7.414135380330393564e-05 -4.894121280622802721e-05 -2.432089040313588395e-05 2.002752294607526140e-11
-5.376800565241601510e-04 -4.635627273756851735e-04 -4.000987285795137133e-04 -3.454086742835772261e-04 -2.978398702454649835e-04 -2.564940244960510355e-04 -2.191347282109188993e-04 -1.853968417650385576e-04 -1.545001216185126931e-04 -1.258215311454034032e-04 -9.881219945694452006e-05 -7.307302249998138025e-05 -4.823522522657436464e-05 -2.396982648151497767e-05 1.973839874527199321e-11
-5.303527595866993054e-04 -4.571967948463663426e-04 -3.945653898294037166e-04 -3.406011118530325333e-04 -2.936707710159934537e-04 -2.528866146904141469e-04 -2.160393912672015635e-04 -1.827683744287930743e-04 -1.523028922335483218e-04 -1.240275889768740233e-04 -9.740047786499497957e-05 -7.202740835461671589e-05 -4.754426076353385764e-05 -2.362623629035673066e-05 1.945540054773263897e-11
-5.231750024036464731e-04 -4.509614141001029976e-04 -3.891460350177661839e-04 -3.358929840589577084e-04 -2.895882144341220088e-04 -2.493543174559211136e-04 -2.130086860355075271e-04 -1.801949234632796437e-04 -1.501517473960733680e-04 -1.222713368089671862e-04 -9.601845655244811066e-05 -7.100381529751619643e-05 -4.686785914085490467e-05 -2.328989086287992205e-05 1.917837554048187783e-11
-5.161421838270747976e-04 -4.448525750312526785e-04 -3.838371681769304892e-04 -3.312812450618950405e-04 -2.855895523821957494e-04 -2.458948362903281941e-04 -2.100406378467919739e-04 -1.776748089100128728e-04 -1.480452804983125616e-04 -1.205516246394164087e-04 -9.466522952771062893e-05 -7.000157170886614391e-05 -4.620557626178952321e-05 -2.296056928431621771e-05 1.890712967515451218e-11
-5.092498524731405019e-04 -4.388663993996262691e-04 -3.786354092864652838e-04 -3.267629507630394510e-04 -2.816722257219430453e-04 -2.425059522159493837e-04 -2.071333389605859148e-04 -1.752064079374582707e-04 -1.459821328913404686e-04 -1.188673417589011799e-04 -9.333992180619799168e-05 -6.902002898315708784e-05 -4.555698326061104284e-05 -2.263805822047895033e-05 1.864148547389905995e-11
-5.024936966693605619e-04 -4.329991321378737689e-04 -3.735374867489318624e-04 -3.223352522904797228e-04 -2.778337586626879641e-04 -2.391855189183136952e-04 -2.042849444023799184e-04 -1.727881513123122618e-04 -1.439609909392249878e-04 -1.172174143486643197e-04 -9.204168752127117842e-05 -6.805856013093782562e-05 -4.492166557888816570e-05 -2.232215145844765206e-05 1.838131086575512277e-11
-4.958695344667828075e-04 -4.272471327352781291e-04 -3.685402299470274482e-04 -3.179953895672562279e-04 -2.740717532092234250e-04 -2.359314579591831502e-04 -2.014936678693415536e-04 -1.704185199316337240e-04 -1.419805831265973756e-04 -1.156008031225182821e-04 -9.076970807126482688e-05 -6.711655840770840500e-05 -4.429922206021313734e-05 -2.201264945656025956e-05 1.812638962974764075e-11
-4.893733036229967314e-04 -4.216068666187468045e-04 -3.636405618153980041e-04 -3.137406849047575980e-04 -2.703838836406083465e-04 -2.327417540229310207e-04 -1.987577776694555867e-04 -1.680960413873075466e-04 -1.400396771948903658e-04 -1.140165009947610855e-04 -8.952319028739398588e-05 -6.619343595881435854e-05 -4.368926405544085103e-05 -2.170935889978085101e-05 1.787657991958797021e-11
-4.830010514488755884e-04 -4.160748964411680427e-04 -3.588354913514815313e-04 -3.095685365576749466e-04 -2.667678909666576590e-04 -2.296144501509756863e-04 -1.960755926560460742e-04 -1.658192865300242005e-04 -1.381370772815362143e-04 -1.124635307515282141e-04 -8.830136460594745110e-05 -6.528862246819614411e-05 -4.309141453097093484e-05 -2.141209225668107570e-05 1.763172660552872304e-11
-4.767489243950441091e-04 -4.106478731737462392e-04 -3.541221059782865394e-04 -3.054764121671185240e-04 -2.632215772996623448e-04 -2.265476429116479483e-04 -1.934454781134703255e-04 -1.635868659968700144e-04 -1.362716210314612387e-04 -1.109409427018996609e-04 -8.710348322560721595e-05 -6.440156379675976200e-05 -4.250530717039616136e-05 -2.112066733309179894e-05 1.739168880120542177e-11
-4.706131572321413034e-04 -4.053225268805369817e-04 -3.494975636576102152e-04 -3.014618420068050381e-04 -2.597428000698286197e-04 -2.235394774449606580e-04 -1.908658415430840207e-04 -1.613974266592307861e-04 -1.344421766460347930e-04 -1.094478122802382134e-04 -8.592881822802532726e-05 -6.353172059446364147e-05 -4.193058545929568095e-05 -2.083490681761287645e-05 1.715632940611560428e-11
-4.645900616507468673e-04 -4.000956570302690554e-04 -3.449590846323904395e-04 -2.975224119303240952e-04 -2.563294659989077745e-04 -2.205881423098517515e-04 -1.883351282888642917e-04 -1.592496479413424318e-04 -1.326476398278491557e-04 -1.079832375667688822e-04 -8.477665963563259081e-05 -6.267856686686972727e-05 -4.136690174023095734e-05 -2.055463781227741943e-05 1.692548257824795756e-11
-4.586760140697619952e-04 -3.949641221704027361e-04 -3.405039426522076234e-04 -2.936557558971680804e-04 -2.529795247292718793e-04 -2.176918640478970875e-04 -1.858518169305103333e-04 -1.571422379486606200e-04 -1.308869305722634865e-04 -1.065463366859426003e-04 -8.364631337565806989e-05 -6.184158847337700856e-05 -4.081391622329904321e-05 -2.027969134151493994e-05 1.669904054159337132e-11
-4.528674423946168971e-04 -3.899248287486023392e-04 -3.361294555031777180e-04 -2.898595479283248952e-04 -2.496909619828044532e-04 -2.148489013574481120e-04 -1.834144143555489119e-04 -1.550739293330557524e-04 -1.291589897448689741e-04 -1.051362450346132775e-04 -8.253709911263534815e-05 -6.102028152960484023e-05 -4.027129593383418145e-05 -2.000990182983863145e-05 1.647685240017642513e-11
-4.471608114043574894e-04 -3.849747188161639307e-04 -3.318329746207551441e-04 -2.861314933062640716e-04 -2.464617920951337436e-04 -2.120575387482776311e-04 -1.810214504014593067e-04 -1.530434748042029040e-04 -1.274627753711218348e-04 -1.037521122799873151e-04 -8.144834790302935283e-05 -6.021415067963392767e-05 -3.973871357523505181e-05 -1.974510653776195479e-05 1.625878233723246448e-11
-4.415526063646644291e-04 -3.801107562795859036e-04 -3.276118735085696261e-04 -2.824693187878113973e-04 -2.432900497311899879e-04 -2.093160795135539168e-04 -1.786714719318537687e-04 -1.510496421740404758e-04 -1.257972585449772859e-04 -1.023930990530371691e-04 -8.037939961380792975e-05 -5.942270719577423240e-05 -3.921584627849234827e-05 -1.948514494145550243e-05 1.604465941931432972e-11
-4.360393143562937531e-04 -3.753299112783094692e-04 -3.234635346121120291e-04 -2.788707615369244138e-04 -2.401737805365973977e-04 -2.066228378132665185e-04 -1.763630361741854379e-04 -1.490912087914583652e-04 -1.241614188396733586e-04 -1.010583732427981258e-04 -7.932960003204654988e-05 -5.864546685203198646e-05 -3.870237420344914127e-05 -1.922985803928213083e-05 1.583439182293532466e-11
-4.306174026648592473e-04 -3.706291421473276865e-04 -3.193853341976781498e-04 -2.753335564026366936e-04 -2.371110304115458948e-04 -2.039761296054309339e-04 -1.740947030994582836e-04 -1.471669551845010816e-04 -1.225542390705727791e-04 -9.974710577161473909e-05 -7.829829757184043394e-05 -5.788194750251832941e-05 -3.819797894685938744e-05 -1.897908756240196932e-05 1.562782985298948685e-11
-4.252832933845084604e-04 -3.660053742649857869e-04 -3.153746246551993580e-04 -2.718554210567168282e-04 -2.340998330009898373e-04 -2.013742620845786354e-04 -1.718650265588823943e-04 -1.452756576741337882e-04 -1.209746992166867044e-04 -9.845846569547683541e-05 -7.728483945763746366e-05 -5.713166627654828249e-05 -3.770234169882856012e-05 -1.873267506117701832e-05 1.542489441347307080e-11
-4.200333331282334352e-04 -3.614554748700121289e-04 -3.114287134646378879e-04 -2.684340383571681482e-04 -2.311381948713471762e-04 -1.988155211817192822e-04 -1.696725438061541579e-04 -1.434160796512549897e-04 -1.194217692483075569e-04 -9.719161442655211564e-05 -7.628856722631666956e-05 -5.639413627421661115e-05 -3.721514107180598583e-05 -1.849046082926381808e-05 1.522541158632757968e-11
-4.148637563801439720e-04 -3.569762226378383465e-04 -3.075448378210960646e-04 -2.650670350995565773e-04 -2.282240776724145230e-04 -1.962981565383267312e-04 -1.675157629138332340e-04 -1.415869611091868886e-04 -1.178944005262184941e-04 -9.594569880938952214e-05 -7.530881133950030875e-05 -5.566886261000149799e-05 -3.673605050178050741e-05 -1.825228261593544950e-05 1.502926436549616149e-11
-4.097706405318470198e-04 -3.525642703982599158e-04 -3.037201335750140587e-04 -2.617519560358709746e-04 -2.253553763481519424e-04 -1.938203631668586574e-04 -1.653931474275681260e-04 -1.397870058872459538e-04 -1.163915153264597180e-04 -9.471984269225932858e-05 -7.434488462743614207e-05 -5.495533759974368412e-05 -3.626473508753752897e-05 -1.801797406021409990e-05 1.483630310099469345e-11
-4.047498499557571809e-04 -3.482160988064795333e-04 -2.999515966706921451e-04 -2.584862316457495570e-04 -2.225298921290217629e-04 -1.913802587348828574e-04 -1.633030973701379179e-04 -1.380148658890743873e-04 -1.149119938868738410e-04 -9.351313650864666890e-05 -7.339607418768865287e-05 -5.425303481475833242e-05 -3.580084768651185513e-05 -1.778736275695127236e-05 1.464637383138957493e-11
-3.997969654901742517e-04 -3.439279579716885771e-04 -2.962360345952253535e-04 -2.552671375855009289e-04 -2.197452985711077290e-04 -1.889758550159721662e-04 -1.612439253793491447e-04 -1.362691212664427214e-04 -1.134546581485831467e-04 -9.232462420450297878e-05 -7.246163122266992772e-05 -5.356140162446020161e-05 -3.534402401933920356e-05 -1.756026783193119172e-05 1.445937162798943976e-11
-3.949071943072054221e-04 -3.396957928862272074e-04 -2.925700043856366826e-04 -2.520917429354014813e-04 -2.169990982340877755e-04 -1.866050214855903046e-04 -1.592138262920168325e-04 -1.345482551693925736e-04 -1.120182510447841875e-04 -9.115328658925932225e-05 -7.154075809949144945e-05 -5.287984970242160968e-05 -3.489387643746949400e-05 -1.733649685514696538e-05 1.427509474412731515e-11
-3.900752530874827557e-04 -3.355151468051303237e-04 -2.889497323341946302e-04 -2.489568431923811984e-04 -2.142885666077522320e-04 -1.842654382154980397e-04 -1.572108377977788187e-04 -1.328506210902246373e-04 -1.106014097208531859e-04 -8.999801981251557528e-05 -7.063259162366680223e-05 -5.220774275600696473e-05 -3.444998586943814385e-05 -1.711584185204014712e-05 1.409334730044307637e-11
-3.852952143901840622e-04 -3.313810342151538805e-04 -2.853710084466193017e-04 -2.458588722134558689e-04 -2.116106784405246137e-04 -1.819545339968388397e-04 -1.552327887643032149e-04 -1.311743999830238493e-04 -1.092026303745144037e-04 -8.885760710902081811e-05 -6.973618108388125899e-05 -5.154438042104545419e-05 -3.401189125016554392e-05 -1.689807406843325100e-05 1.391399507309058792e-11
-3.805603015273760405e-04 -3.272877712422854750e-04 -2.818290455557248705e-04 -2.427937846853141127e-04 -2.089620094220396283e-04 -1.796694037728046916e-04 -1.532772302917951310e-04 -1.295175430575855812e-04 -1.078202213543599255e-04 -8.773068111085966349e-05 -6.885045896917724563e-05 -5.088897678249857206e-05 -3.357907542414523299e-05 -1.668293698923386601e-05 1.373682363528921250e-11
-3.758626102026472820e-04 -3.232287455111925497e-04 -2.783182881412383548e-04 -2.397568966449647239e-04 -2.063386027809884014e-04 -1.774066966134425641e-04 -1.513413421747775124e-04 -1.278776941723420947e-04 -1.064522395354547749e-04 -8.661567272449359359e-05 -6.797420124817548314e-05 -5.024063124018926312e-05 -3.315094602435685983e-05 -1.647013686911666342e-05 1.356159036280404661e-11
-3.711927240894937743e-04 -3.191960982907592103e-04 -2.748321482701481400e-04 -2.367426651986255569e-04 -2.037357850208845332e-04 -1.751624609780412219e-04 -1.494218037009309528e-04 -1.262520826395513267e-04 -1.050964024391566636e-04 -8.551074051857464157e-05 -6.710597250741708703e-05 -4.959828826865106443e-05 -3.272680906313157911e-05 -1.625932965421123447e-05 1.338798225955955524e-11
-3.665391736711040094e-04 -3.151802769658358736e-04 -2.713626337608652205e-04 -2.337443783015875421e-04 -2.011479064027708093e-04 -1.729319267722027648e-04 -1.475146116680560058e-04 -1.246373722342839841e-04 -1.037499644458076932e-04 -8.441367125887872902e-05 -6.624404867123940004e-05 -4.896068073353253703e-05 -3.230583173098627208e-05 -1.605010255890049008e-05 1.321569699479349077e-11
-3.618876581313850826e-04 -3.111693913935539889e-04 -2.678998132911329438e-04 -2.307537084271008270e-04 -1.985679675137119943e-04 -1.707091917081343473e-04 -1.456148184724406118e-04 -1.230294438728879664e-04 -1.024095386181214868e-04 -8.332173673541965701e-05 -6.538630575924382485e-05 -4.832624829535812834e-05 -3.188698884487140928e-05 -1.584194754550113422e-05 1.304427820940552541e-11
-3.572198997674269974e-04 -3.071482659565619297e-04 -2.644310283924702085e-04 -2.277600548746291475e-04 -1.959870688909277176e-04 -1.684867589837344218e-04 -1.437161459888060093e-04 -1.214230751968711157e-04 -1.010708339791895603e-04 -8.223148263964213879e-05 -6.453005584057021219e-05 -4.769301707797463314e-05 -3.146898387191356420e-05 -1.563422221205519337e-05 1.287322000696573393e-11
-3.525119117284080620e-04 -3.030970055099829882e-04 -2.609397009053975947e-04 -2.247495481265582469e-04 -1.933935776232002031e-04 -1.662548370797956271e-04 -1.418104006756681261e-04 -1.198114551388151542e-04 -9.972825744064177996e-05 -8.113840864674591244e-05 -6.367179843530538705e-05 -4.705841730576354888e-05 -3.105012923684641969e-05 -1.542609051494308616e-05 1.270175952618633767e-11
-3.477312976165688086e-04 -2.989887585538852097e-04 -2.574034719457487727e-04 -2.217034954579565238e-04 -1.907718258176947790e-04 -1.640002459531984835e-04 -1.398865596866067480e-04 -1.181854252979967518e-04 -9.837429161269268304e-05 -8.003646832174880332e-05 -6.280683187061024614e-05 -4.641899818912830671e-05 -3.062815918002763089e-05 -1.521643008431673355e-05 1.252913514403973161e-11
-3.428328913270865743e-04 -2.947861028590354772e-04 -2.537911928540476287e-04 -2.185958663626716566e-04 -1.881000041573991884e-04 -1.617046461776462034e-04 -1.379292908550165176e-04 -1.165322510731687811e-04 -9.699848674432830990e-05 -7.891725875081561780e-05 -6.192862343186902982e-05 -4.576996581693766483e-05 -3.019992642212085448e-05 -1.500368198793169898e-05 1.235396568471205404e-11
-3.377514222307922260e-04 -2.904349592600020567e-04 -2.500578540898314465e-04 -2.153890518491810568e-04 -1.853466074490175703e-04 -1.593415494150933812e-04 -1.359164531841279783e-04 -1.148335456375943278e-04 -9.558575728558250928e-05 -7.776865088254533503e-05 -6.102774464276639722e-05 -4.510440189799866633e-05 -2.976088929002625110e-05 -1.478559670171623935e-05 1.217441396220829917e-11
-3.323885630228737417e-04 -2.858538302197635717e-04 -2.461356087243117617e-04 -2.120263508981335267e-04 -1.824641321151193748e-04 -1.568710143907690088e-04 -1.338146598851013447e-04 -1.130615831392889662e-04 -9.411335571369036721e-05 -7.657235564367748310e-05 -6.008997884775842975e-05 -4.441187493954470294e-05 -2.930419989216948343e-05 -1.455878244795997528e-05 1.198768876721859716e-11
-3.265886875412256645e-04 -2.809136213780006881e-04 -2.419169151009428363e-04 -2.084178424476044002e-04 -1.793772127555602538e-04 -1.542296546163988242e-04 -1.315709135097291402e-04 -1.111723439782305009e-04 -9.254516127189384525e-05 -7.529932874391655467e-05 -5.909274724754615756e-05 -4.367581677404498209e-05 -2.881898142082663688e-05 -1.431785179839336593e-05 1.178937915064454243e-11
