1.135075009523902834e+00 1.129085594317717378e+00 1.122878884968685931e+00 1.117162333801569485e+00 1.112138960611485983e+00 1.107689995982761300e+00 1.103865301503219598e+00 1.100694855065323718e+00 1.098142046123521842e+00 1.096133714044902341e+00 1.094579537270113700e+00 1.093395064892131341e+00 1.092537407271175098e+00 1.092006513857189276e+00 1.091824797034361083e+00
1.123872978095168174e+00 1.118136898492577469e+00 1.112243262973536817e+00 1.106844796884539628e+00 1.102120366066819956e+00 1.097951882891706754e+00 1.094378754656171848e+00 1.091422939509033574e+00 1.089046305156387229e+00 1.087178378529093159e+00 1.085734012187117070e+00 1.084634248463724804e+00 1.083838779313677003e+00 1.083346863100352664e+00 1.083178590178168088e+00
1.114165278830386852e+00 1.108674294987676001e+00 1.103075044766018697e+00 1.097971449413358336e+00 1.093521521754986514e+00 1.089608359233140034e+00 1.086262775812221415e+00 1.083500288273695711e+00 1.081281924418945328e+00 1.079539925241052245e+00 1.078193905880315828e+00 1.077169858408162817e+00 1.076429836488254521e+00 1.075972589886174280e+00 1.075816257274870624e+00
1.105680887049685035e+00 1.100424895303222073e+00 1.095101403077108237e+00 1.090270684507232302e+00 1.086072694801992089e+00 1.082392111804133084e+00 1.079252659960484362e+00 1.076664661577271920e+00 1.074588806657590823e+00 1.072960020479410082e+00 1.071702303309251869e+00 1.070746122790842358e+00 1.070055695030962317e+00 1.069629396949575595e+00 1.069483709897296020e+00
1.098210028230227397e+00 1.093178016711966016e+00 1.088112277992965282e+00 1.083533938620850234e+00 1.079567270542675539e+00 1.076098836321312646e+00 1.073146493029442539e+00 1.070716360711648107e+00 1.068769160965378884e+00 1.067242437409923861e+00 1.066064230916361266e+00 1.065169069274247482e+00 1.064523151020272174e+00 1.064124582017515586e+00 1.063988423164591302e+00
1.091587832753515341e+00 1.086768476742601575e+00 1.081943402206868798e+00 1.077598523654727414e+00 1.073844452525527959e+00 1.070569864649414171e+00 1.067787748053649954e+00 1.065500815141202429e+00 1.063670089689934484e+00 1.062235645195492628e+00 1.061129249548833808e+00 1.060289125261527854e+00 1.059683290935482747e+00 1.059309658204707016e+00 1.059182060277588544e+00
1.085682957437762441e+00 1.081064990221276112e+00 1.076464540704291650e+00 1.072335762683669147e+00 1.068777335390107774e+00 1.065680214018818628e+00 1.063053336859493658e+00 1.060896648677913889e+00 1.059171671985462471e+00 1.057820908486643008e+00 1.056779568089856181e+00 1.055989245373419205e+00 1.055419632637232930e+00 1.055068505585916583e+00 1.054948628221153095e+00
1.080389499011274346e+00 1.075961940050084831e+00 1.071571169196617213e+00 1.067642614386108413e+00 1.064264503625410807e+00 1.061330186550974108e+00 1.058845226980352772e+00 1.056807320146648133e+00 1.055178628111050898e+00 1.053903972290567426e+00 1.052921745741195014e+00 1.052176629199294888e+00 1.051639856694486008e+00 1.051309112426215053e+00 1.051196222720516493e+00
1.075621139763767387e+00 1.071373430813791439e+00 1.067178473990736176e+00 1.063435647219844515e+00 1.060223999947041085e+00 1.057439349972613574e+00 1.055084445384486980e+00 1.053155153230774799e+00 1.051614373835063176e+00 1.050409137344964217e+00 1.049480784826988700e+00 1.048776828973112085e+00 1.048269926477373604e+00 1.047957703984630839e+00 1.047851160254693381e+00
1.071306838112921378e+00 1.067228919401707055e+00 1.063216952170084495e+00 1.059646629986412902e+00 1.056588920421758893e+00 1.053942149905280790e+00 1.051706714810405119e+00 1.049876998077890367e+00 1.048416705137072524e+00 1.047274964329968583e+00 1.046395851056230342e+00 1.045729483226823575e+00 1.045249832666497625e+00 1.044954494454229055e+00 1.044853732697270887e+00
1.067387608388602249e+00 1.063469955587397653e+00 1.059629135932612432e+00 1.056219255583545680e+00 1.053304147853311390e+00 1.050784661733736636e+00 1.048659228537206500e+00 1.046921029121572477e+00 1.045534616727418431e+00 1.044451109744284789e+00 1.043617123578537420e+00 1.042985178504594046e+00 1.042530464235173371e+00 1.042250564181365524e+00 1.042155086780445217e+00
1.063814081539489642e+00 1.060047717143750790e+00 1.056367120148409056e+00 1.053106672897039520e+00 1.050323895439880806e+00 1.047922152287391384e+00 1.045898232894456159e+00 1.044244347970920028e+00 1.042925923007640865e+00 1.041895961935024539e+00 1.041103443260538386e+00 1.040503107603779398e+00 1.040071274501103371e+00 1.039805530908352704e+00 1.039714897192333787e+00
1.060544634337668102e+00 1.056921122501968124e+00 1.053390672748231616e+00 1.050269604028122972e+00 1.047609836280118278e+00 1.045317226072713046e+00 1.043387191957763083e+00 1.041811165806950878e+00 1.040555456012554281e+00 1.039574851944391698e+00 1.038820533975535199e+00 1.038249299294581096e+00 1.037838517383666392e+00 1.037585790334076830e+00 1.037499608666339945e+00
1.057543938248491688e+00 1.054055369141679854e+00 1.050665774011795284e+00 1.047674891507565986e+00 1.045129662513345714e+00 1.042938399508196223e+00 1.041095377906735564e+00 1.039591408957654339e+00 1.038393684246521120e+00 1.037458683311396124e+00 1.036739641247408361e+00 1.036195264056918974e+00 1.035803898595424988e+00 1.035563170868624594e+00 1.035481091995766434e+00
1.054781822079498665e+00 1.051420789850889603e+00 1.048163475563160141e+00 1.045294365480692766e+00 1.042855963643882777e+00 1.040758992645390180e+00 1.038996776700846114e+00 1.037559637579865912e+00 1.036415642626272282e+00 1.035522871294286329e+00 1.034836478932806392e+00 1.034316946715790220e+00 1.033943532824432632e+00 1.033713893767308933e+00 1.033635605207710695e+00
1.052232372009051398e+00 1.048991949130301249e+00 1.045859000508197800e+00 1.043103951832449861e+00 1.040765344830716366e+00 1.038756259226855327e+00 1.037069230153556676e+00 1.035694198816030198e+00 1.034600095179762702e+00 1.033746513408501544e+00 1.033090406043700060e+00 1.032593908257427140e+00 1.032237129342856941e+00 1.032017761188482208e+00 1.031942982480987592e+00
1.049873213151517604e+00 1.046746922998890605e+00 1.043731027442691861e+00 1.041082963730904254e+00 1.038837727571558567e+00 1.036910697643099510e+00 1.035293757207617071e+00 1.033976557501797400e+00 1.032928873835124328e+00 1.032111734836210104e+00 1.031483777451699835e+00 1.031008680725076898e+00 1.030667350070798793e+00 1.030457516294312370e+00 1.030385994960343998e+00
1.047684931349039061e+00 1.044666720274856964e+00 1.041761116075822446e+00 1.039213534213630163e+00 1.037055790432032554e+00 1.035205500595758332e+00 1.033654012448359305e+00 1.032390762707100285e+00 1.031386351809677970e+00 1.030603167411151322e+00 1.030001427338235187e+00 1.029546254192602595e+00 1.029219299202060789e+00 1.029018334575406257e+00 1.028949842674729664e+00
1.045650604289649621e+00 1.042734814007646227e+00 1.039933242943310132e+00 1.037480158248420770e+00 1.035404518316434430e+00 1.033626112122209895e+00 1.032135850718456149e+00 1.030923019189009970e+00 1.029959020872907471e+00 1.029207531618225424e+00 1.028630254966221624e+00 1.028193665504064658e+00 1.027880114169774872e+00 1.027687416237682116e+00 1.027621747419818821e+00
1.043755418598474316e+00 1.040936759414652357e+00 1.038233423445019898e+00 1.035869320505508062e+00 1.033870836599528831e+00 1.032159868451232532e+00 1.030726974487427894e+00 1.029561340594117969e+00 1.028635149487105327e+00 1.027913298751224058e+00 1.027358890030928729e+00 1.026939666130610274e+00 1.026638635377014497e+00 1.026453657125856012e+00 1.026390624096777948e+00
1.041986355082145099e+00 1.039259880299891359e+00 1.036649402118817287e+00 1.034369190780790149e+00 1.032443312146124503e+00 1.030795704853117334e+00 1.029416646298534355e+00 1.028295266889756476e+00 1.027404504444622946e+00 1.026710415964595668e+00 1.026177420421254594e+00 1.025774452053386687e+00 1.025485137661624302e+00 1.025307381192829714e+00 1.025246813530832357e+00
1.040331928406514672e+00 1.037693010094591139e+00 1.035170397259306485e+00 1.032969373219521536e+00 1.031111907453289733e+00 1.029523914840601462e+00 1.028195452785957364e+00 1.027115632649164612e+00 1.026258122743710199e+00 1.025590081058741720e+00 1.025077169310100622e+00 1.024689442655155158e+00 1.024411110527537749e+00 1.024240121579840679e+00 1.024181863846058471e+00
1.038781970555535672e+00 1.036226276771237576e+00 1.033786889123377684e+00 1.031660698628882988e+00 1.029867777283615338e+00 1.028335951195498144e+00 1.027055109853460824e+00 1.026014375892891239e+00 1.025188123502818627e+00 1.024544556879837698e+00 1.024050511520483875e+00 1.023677098620056292e+00 1.023409077182683591e+00 1.023244440374039943e+00 1.023188350472464592e+00
1.037327449735840679e+00 1.034850923230056674e+00 1.032490443325394969e+00 1.030435051529940749e+00 1.028703099512991104e+00 1.027224260636890651e+00 1.025988300929052910e+00 1.024984379494174425e+00 1.024187552002471469e+00 1.023567017490699893e+00 1.023090721378346446e+00 1.022730771096049374e+00 1.022472444671369551e+00 1.022313779353080321e+00 1.022259727102589277e+00
1.035960318156192272e+00 1.033559156543194968e+00 1.031273562819177370e+00 1.029285225392455816e+00 1.027610933701752272e+00 1.026182145719438221e+00 1.024988541967705613e+00 1.024019338898470188e+00 1.023250249672724266e+00 1.022651419986788435e+00 1.022191845971276214e+00 1.021844576075245481e+00 1.021595379083798827e+00 1.021442335717134053e+00 1.021390201604281511e+00
1.034673383466028440e+00 1.032344020812168806e+00 1.030129563238762369e+00 1.028204800868024904e+00 1.026585102262640659e+00 1.025203648903703302e+00 1.024050068214644726e+00 1.023113651235137089e+00 1.022370745160837036e+00 1.021792397138607811e+00 1.021348599031881133e+00 1.021013289240667810e+00 1.020772701113855430e+00 1.020624958094056955e+00 1.020574632180497376e+00
1.033460199685866998e+00 1.031199289453430978e+00 1.029052467431393003e+00 1.027188042895011533e+00 1.025620090150005437e+00 1.024283454781617309e+00 1.023167738771994850e+00 1.022262321919010342e+00 1.021544162624194341e+00 1.020985167044426767e+00 1.020556271660894243e+00 1.020232257519217756e+00 1.019999798223618193e+00 1.019857059088165263e+00 1.019808440050784748e+00
1.032314974279532560e+00 1.030119373551625639e+00 1.028036915841614274e+00 1.026229813370431732e+00 1.024710959810005706e+00 1.023416807247069293e+00 1.022336955809249215e+00 1.021460885628492798e+00 1.020766144174676926e+00 1.020225456751977955e+00 1.019810656874647226e+00 1.019497324346006373e+00 1.019272550435234237e+00 1.019134541403174721e+00 1.019087535688471657e+00
1.031232488659423296e+00 1.029099243566590438e+00 1.027078090051624537e+00 1.025325496726531949e+00 1.023853278768420916e+00 1.022599439031211865e+00 1.021553595879871823e+00 1.020705339161312342e+00 1.020032784008823246e+00 1.019509437410631048e+00 1.019107985560086416e+00 1.018804766240339443e+00 1.018587267363287641e+00 1.018453735160650853e+00 1.018408256237770759e+00
1.030208029922461632e+00 1.028134362190202600e+00 1.026171647292283051e+00 1.024470936255511999e+00 1.023043057733337147e+00 1.021827511516533171e+00 1.020813951294298638e+00 1.019992084150943779e+00 1.019340572234661568e+00 1.018833668987693342e+00 1.018444871889140346e+00 1.018151238759439359e+00 1.017940634564454605e+00 1.017811344497593584e+00 1.017767312196809604e+00
1.029237332016765150e+00 1.027220626553999594e+00 1.025313664142895487e+00 1.023662379426299784e+00 1.022276697485995589e+00 1.021097563134469421e+00 1.020114679884849940e+00 1.019317878006861688e+00 1.018686346781855434e+00 1.018195052954616653e+00 1.017818266613456313e+00 1.017533730262889735e+00 1.017329667646378777e+00 1.017204401890776433e+00 1.017161741816181353e+00
1.028316524860658943e+00 1.026354318311687441e+00 1.024500587959819908e+00 1.022896430756235819e+00 1.021550943148144652e+00 1.020406464961896686e+00 1.019452761804038765e+00 1.018679791743507979e+00 1.018067252079863039e+00 1.017590791643938841e+00 1.017225416953142725e+00 1.016949522211486601e+00 1.016751672866938572e+00 1.016630228943780079e+00 1.016588871950613981e+00
1.027442090194054414e+00 1.025532060380079047e+00 1.023729194832039280e+00 1.022170011055927530e+00 1.020862844666306612e+00 1.019751382380067461e+00 1.018825462242095803e+00 1.018075173603652850e+00 1.017480703426554944e+00 1.017018353213017923e+00 1.016663832026393210e+00 1.016396154955830244e+00 1.016204213185545768e+00 1.016086402602345951e+00 1.016046284330769378e+00
1.026610823150952756e+00 1.024750779331329964e+00 1.022996553069863479e+00 1.021480322071173008e+00 1.020209722556056020e+00 1.019129741858986860e+00 1.018230299145730600e+00 1.017501617575035100e+00 1.016924356160391563e+00 1.016475441339199870e+00 1.016131252953770492e+00 1.015871398155574479e+00 1.015685078912696993e+00 1.015570725947637420e+00 1.015531786405926562e+00
1.025819798711277597e+00 1.024007672599079655e+00 1.022299991401409258e+00 1.020824815712199962e+00 1.019589138113256688e+00 1.018539202091298446e+00 1.017665015178438104e+00 1.016956936054982163e+00 1.016396078902949363e+00 1.015959968922991452e+00 1.015625626921472513e+00 1.015373225119712952e+00 1.015192262252642141e+00 1.015081202865103061e+00 1.015043386056223351e+00
1.025066342328434521e+00 1.023300179799403686e+00 1.021637071188612911e+00 1.020201167195708081e+00 1.018998867432255873e+00 1.017977628830426085e+00 1.017127553291039765e+00 1.016439136043970848e+00 1.015893930263056522e+00 1.015470035198832832e+00 1.015145084609765380e+00 1.014899790479204089e+00 1.014723935154281165e+00 1.014616016006456123e+00 1.014579269592805977e+00
1.024348004142227708e+00 1.022625957580667544e+00 1.021005562086627405e+00 1.019607251535640691e+00 1.018436878679578994e+00 1.017443072894260059e+00 1.016616035375704330e+00 1.015946398351892155e+00 1.015416138495096821e+00 1.015003905753132818e+00 1.014687920491857520e+00 1.014449410701595777e+00 1.014278429983169305e+00 1.014173507559688492e+00 1.014137782561505663e+00
1.023662536279929647e+00 1.021982857509396103e+00 1.020403420662471694e+00 1.019041122909180697e+00 1.017901312160628624e+00 1.016933750882894394e+00 1.016128743562253245e+00 1.015477059384840786e+00 1.014961083686840793e+00 1.014559995031003137e+00 1.014252575589449590e+00 1.014020547037593811e+00 1.013854222607340816e+00 1.013752162421559522e+00 1.013717412945082774e+00
1.023007872825276277e+00 1.021368906576061386e+00 1.019828771564680769e+00 1.018500996499062561e+00 1.017390462790068284e+00 1.016448028230645617e+00 1.015664103785851369e+00 1.015029595149283592e+00 1.014527282120119889e+00 1.014136850980219329e+00 1.013837622337592670e+00 1.013611790555408732e+00 1.013449917555132584e+00 1.013350593432219782e+00 1.013316776424214138e+00
1.022382112099010198e+00 1.020782289968308332e+00 1.019279890898483476e+00 1.017985232474980073e+00 1.016902764637044765e+00 1.015984404271773611e+00 1.015220671313184608e+00 1.014602607167391035e+00 1.014113372503689492e+00 1.013733141536227622e+00 1.013441751266202395e+00 1.013221848972955419e+00 1.013064234957093079e+00 1.012967528385329219e+00 1.012934603411011381e+00
1.021783500947765821e+00 1.020221335812051544e+00 1.018755191513226244e+00 1.017492321828050716e+00 1.016436777266541247e+00 1.015541499048399299e+00 1.014797117962248363e+00 1.014194810044426687e+00 1.013718103823974870e+00 1.013347642697745910e+00 1.013063759250807827e+00 1.012849535042840809e+00 1.012695999028650595e+00 1.012601798571416412e+00 1.012569727613203296e+00
1.021210420782505013e+00 1.019684501625052864e+00 1.018253209952253213e+00 1.017020873814959092e+00 1.015991173639894107e+00 1.015118041629914591e+00 1.014392220790807153e+00 1.013805020468249607e+00 1.013340324597893805e+00 1.012979227980484564e+00 1.012702539122681600e+00 1.012493756282302426e+00 1.012344127887188527e+00 1.012252328649076549e+00 1.012221075923888103e+00
1.020661375144976901e+00 1.019170362264584018e+00 1.017772594851859225e+00 1.016569604804049565e+00 1.015564729372367303e+00 1.014712859747244345e+00 1.014004852061897832e+00 1.013432147453627419e+00 1.012978973344046185e+00 1.012626859068151752e+00 1.012357070459774411e+00 1.012153505871282277e+00 1.012007624527995420e+00 1.011918127669264589e+00 1.011887659462405775e+00
1.020134978612007526e+00 1.018677599181876836e+00 1.017312096606503458e+00 1.016137328345550150e+00 1.015156313174907954e+00 1.014324870573858117e+00 1.013633970322626254e+00 1.013075183671382939e+00 1.012633070115402933e+00 1.012289577506374272e+00 1.012026411406047322e+00 1.011827854567733054e+00 1.011685568809304048e+00 1.011598281103607500e+00 1.011568565617478876e+00
1.019629946873889192e+00 1.018204990822287881e+00 1.016870558143208481e+00 1.015722946313269981e+00 1.014764878331771314e+00 1.013953072509403475e+00 1.013278612455941197e+00 1.012733197725325995e+00 1.012301708959159274e+00 1.011966497307367208e+00 1.011709691388733123e+00 1.011515943511009707e+00 1.011377110318230299e+00 1.011291943749142330e+00 1.011262950965245544e+00
1.019145087845529707e+00 1.017751404032275708e+00 1.016446906669828287e+00 1.015325440986377226e+00 1.014389455086437630e+00 1.013596537842047507e+00 1.012937886584796443e+00 1.012405327259251697e+00 1.011984051188387745e+00 1.011656798351875164e+00 1.011406104621534574e+00 1.011216977802491312e+00 1.011081462007596965e+00 1.010998333399987459e+00 1.010970034952870966e+00
1.018679293688043996e+00 1.017315786353102158e+00 1.016040146280302814e+00 1.014943867957838641e+00 1.014029143825788903e+00 1.013254406182710232e+00 1.012610965724801027e+00 1.012090772792593851e+00 1.011679319366145524e+00 1.011359720490686787e+00 1.011114904297349959e+00 1.010930220768019083e+00 1.010797894508957739e+00 1.010716725191721510e+00 1.010689094253665044e+00
1.018231533634669006e+00 1.016897159097177372e+00 1.015649351315682125e+00 1.014577349771390358e+00 1.013683108967382784e+00 1.012925878578871286e+00 1.012297082095590994e+00 1.011788792197166220e+00 1.011386791916266681e+00 1.011074558261396250e+00 1.010835397387323198e+00 1.010654988819822631e+00 1.010525731040124553e+00 1.010446446537169640e+00 1.010419457712544267e+00
1.017800847528711694e+00 1.016494611116617319e+00 1.015273660393067212e+00 1.014225070201921985e+00 1.013350573467351801e+00 1.012610212227956552e+00 1.011995522013183768e+00 1.011498695739167619e+00 1.011105798286599633e+00 1.010800656147428978e+00 1.010566939974230971e+00 1.010390646846698326e+00 1.010264342836525220e+00 1.010186872583265449e+00 1.010160501811627975e+00
1.017386339993081812e+00 1.016107293185263716e+00 1.014912271026012336e+00 1.013886269105260807e+00 1.013030813877239034e+00 1.012306715720838080e+00 1.011705621295819757e+00 1.011219841620651483e+00 1.010835714600273771e+00 1.010537404316025123e+00 1.010308933057759484e+00 1.010136604070664745e+00 1.010013145045094873e+00 1.009937422128003748e+00 1.009911646595084145e+00
1.016987175161133017e+00 1.015734412925431540e+00 1.014564434769729795e+00 1.013560237772862083e+00 1.012723155887356841e+00 1.012014744754966777e+00 1.011426761124561535e+00 1.010951631963209696e+00 1.010575959738971408e+00 1.010284234780129076e+00 1.010060818777381630e+00 1.009892310316387709e+00 1.009771593027429137e+00 1.009697553944471471e+00 1.009672352000305695e+00
1.016602571907275765e+00 1.015375230219260905e+00 1.014229452832823508e+00 1.013246314735072984e+00 1.012426970302166662e+00 1.011733698264370096e+00 1.011158364307422897e+00 1.010693509183961947e+00 1.010325991809364554e+00 1.010040617936204477e+00 1.009822077005525065e+00 1.009657252646583236e+00 1.009539179025775946e+00 1.009466763465771244e+00 1.009442114549313541e+00
1.016231799523378498e+00 1.015029053051970553e+00 1.013906672104520457e+00 1.012943881963665360e+00 1.012141669400017374e+00 1.011463014920375603e+00 1.010899891902252268e+00 1.010444952720232603e+00 1.010085304950056884e+00 1.009806059436063608e+00 1.009592222269709350e+00 1.009430952322525998e+00 1.009315429151328658e+00 1.009244579790506968e+00 1.009220464360122804e+00
1.015874173793498869e+00 1.014695233740723124e+00 1.013595481552606481e+00 1.012652361430388837e+00 1.011866703635448506e+00 1.011202169962629016e+00 1.010650840159151187e+00 1.010205476064720997e+00 1.009853426441669200e+00 1.009580097356028716e+00 1.009370800967489545e+00 1.009212962053906315e+00 1.009099900659354176e+00 1.009030562973542544e+00 1.009006962442850597e+00
1.015529053425137551e+00 1.014373165508358321e+00 1.013295308952676388e+00 1.012371211983541075e+00 1.011601558647353016e+00 1.010950672324908872e+00 1.010410737747998278e+00 1.009974624077648597e+00 1.009629914087300850e+00 1.009362299631238580e+00 1.009157388842486291e+00 1.009002863506664349e+00 1.008892179480044504e+00 1.008824301571087378e+00 1.008801198249667852e+00
1.015195836800117934e+00 1.014062279366071628e+00 1.013005617913987910e+00 1.012099926509081094e+00 1.011345752540689702e+00 1.010708062024499698e+00 1.010179143240804045e+00 1.009751970546412636e+00 1.009414353834555911e+00 1.009152261726821598e+00 1.008951588693625778e+00 1.008800265041243538e+00 1.008691877977758056e+00 1.008625410412915757e+00 1.008602787451459593e+00
1.014873959012478011e+00 1.013762041273299497e+00 1.012725905171282470e+00 1.011838029346759482e+00 1.011098833413256015e+00 1.010473907787600378e+00 1.009955642822212729e+00 1.009537115966786525e+00 1.009206357613757765e+00 1.008949604521020449e+00 1.008753028293045029e+00 1.008604799656993789e+00 1.008498632914590187e+00 1.008433528577783900e+00 1.008411369917291411e+00
1.014562889164470016e+00 1.013471949546725037e+00 1.012455698115468872e+00 1.011585073935167278e+00 1.010860377102347218e+00 1.010247804886449163e+00 1.009739848204599388e+00 1.009329685522747377e+00 1.009005561369960224e+00 1.008753972378294339e+00 1.008561358491003812e+00 1.008416123121317343e+00 1.008312103597039266e+00 1.008248317550925144e+00 1.008226607875605918e+00
1.014262127895044552e+00 1.013191532493496805e+00 1.012194552539166903e+00 1.011340640662588442e+00 1.010629985129029018e+00 1.010029373166655864e+00 1.009531394726922215e+00 1.009129327244672414e+00 1.008811623268956570e+00 1.008565031392965050e+00 1.008376251488665387e+00 1.008233912264633547e+00 1.008131970187011728e+00 1.008069459544963964e+00 1.008048184238528044e+00
1.013971205118020746e+00 1.012920346246551473e+00 1.011942050575800112e+00 1.011104334903162094e+00 1.010407282820268815e+00 1.009818255245676921e+00 1.009329939618878846e+00 1.008935710327951263e+00 1.008624222059754105e+00 1.008382467786209657e+00 1.008197399261796745e+00 1.008057863424416389e+00 1.007957932160555403e+00 1.007896655967730482e+00 1.007875801072779964e+00
1.013689677949666912e+00 1.012657972782362581e+00 1.011697798813296023e+00 1.010875785220137102e+00 1.010191917591386712e+00 1.009614114865510226e+00 1.009135160413975330e+00 1.008748523596090241e+00 1.008443055577956882e+00 1.008205986441129909e+00 1.008024512120356153e+00 1.007887691023443111e+00 1.007789706899595350e+00 1.007729626022323632e+00 1.007709178202591982e+00
1.013417128807602596e+00 1.012404018103587156e+00 1.011461426565530175e+00 1.010654641720013291e+00 1.009983557373220986e+00 1.009416635384552841e+00 1.008946753496949178e+00 1.008567474094148819e+00 1.008267839376233210e+00 1.008035309562345327e+00 1.007857317390612018e+00 1.007723126269057579e+00 1.007627028403580205e+00 1.007568105426406957e+00 1.007548051931613120e+00
1.013153163664871625e+00 1.012158110570970049e+00 1.011232584286469560e+00 1.010440574543118419e+00 1.009781889170102032e+00 1.009225518395222343e+00 1.008764432772571329e+00 1.008392285799906585e+00 1.008098305469562028e+00 1.007870175448035921e+00 1.007695558207907460e+00 1.007563915961701584e+00 1.007469646109403705e+00 1.007411845239160497e+00 1.007392173872264429e+00
1.012897410444736135e+00 1.011919899370523845e+00 1.011010942113582445e+00 1.010233272477723210e+00 1.009586617736233372e+00 1.009040482455375365e+00 1.008587928444260928e+00 1.008222698441523235e+00 1.007934201184288447e+00 1.007710337363675990e+00 1.007538992409475531e+00 1.007409821402246441e+00 1.007317323809217013e+00 1.007260610785565724e+00 1.007241309872235036e+00
1.012649517543257716e+00 1.011689053103471236e+00 1.010796188528494843e+00 1.010032441686163684e+00 1.009397464359383489e+00 1.008861261922842978e+00 1.008416985892182094e+00 1.008058466411652310e+00 1.007775288101190103e+00 1.007555562507854718e+00 1.007387391517848618e+00 1.007260617388778812e+00 1.007169838656873928e+00 1.007114180668810199e+00 1.007095239028924283e+00
