3.651232472294024985e-03 3.679830693611664452e-03 3.710977575959329561e-03 3.744954843746914341e-03 3.782414455425361487e-03 3.824508573834937367e-03 3.873068566676698531e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.307565407477414381e-03 3.333398630496618026e-03 3.361538401897520324e-03 3.392239350725778299e-03 3.426090615852944287e-03 3.464133218205285754e-03 3.508021703730916045e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.010396992823027168e-03 3.033848673028590771e-03 3.059397530239436284e-03 3.087274816077198968e-03 3.118015507782691351e-03 3.152564830045039273e-03 3.192424947630125975e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.751687839571027774e-03 2.773073717978422406e-03 2.796374542453560711e-03 2.821801258356743201e-03 2.849841823059791855e-03 2.881358316974876998e-03 2.917720669056495918e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.525064789522081434e-03 2.544647168504408485e-03 2.565984939605773715e-03 2.589271300199894651e-03 2.614953129897483984e-03 2.643819886998740893e-03 2.677126015073162928e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325423123513780440e-03 2.343421690443282888e-03 2.363035182825133380e-03 2.384441197601928474e-03 2.408050519875390687e-03 2.434588806791673950e-03 2.465209055974635841e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.148635238751704039e-03 2.165235369490874258e-03 2.183326134626455139e-03 2.203071346333075956e-03 2.224849904886742457e-03 2.249331115537248852e-03 2.277578384077081058e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.991334463396146094e-03 2.006693662098872621e-03 2.023432999249045842e-03 2.041704047466065455e-03 2.061857402400038043e-03 2.084512351004662138e-03 2.110652784367224137e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850752667692173465e-03 1.865005611758976684e-03 1.880540032743853408e-03 1.897496586820594106e-03 1.916200628876591275e-03 1.937226846441928493e-03 1.961488236386679709e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.724596908362939886e-03 1.737859437762042129e-03 1.752314990857913772e-03 1.768094446765779105e-03 1.785500556799073839e-03 1.805068072338806770e-03 1.827646513527155523e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.610954745409108081e-03 1.623327044763930556e-03 1.636812765519396863e-03 1.651533996116751101e-03 1.667773166464985675e-03 1.686029126576639274e-03 1.707094336900002833e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.508220862598901165e-03 1.519790020002015699e-03 1.532400707477970473e-03 1.546167080954629703e-03 1.561353233804647000e-03 1.578425623291837901e-03 1.598125229782945862e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.415039685713718976e-03 1.425881765945066423e-03 1.437700233065277236e-03 1.450602060555734093e-03 1.464834739654724549e-03 1.480835400339564675e-03 1.499298417296779850e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.330260133656549146e-03 1.340441869865676826e-03 1.351540780342914017e-03 1.363657314561249117e-03 1.377023883828159320e-03 1.392050980933153426e-03 1.409390652037064698e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.252899656748349957e-03 1.262479839980983586e-03 1.272923217669344378e-03 1.284324295639896344e-03 1.296901746744899900e-03 1.311041797054668129e-03 1.327357932853820595e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.182115445783627318e-03 1.191146073434132821e-03 1.200990550208849922e-03 1.211737951795562344e-03 1.223594399377444034e-03 1.236923949243776914e-03 1.252304861337939865e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.117181222865032061e-03 1.125708453440888140e-03 1.135004306914868958e-03 1.145152884834813034e-03 1.156348810479294106e-03 1.168935832115671359e-03 1.183459942812569755e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.057468410422721192e-03 1.065533361666011610e-03 1.074325382875670944e-03 1.083924007772383864e-03 1.094513300601389566e-03 1.106418360267082731e-03 1.120155549416347986e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.002430759111352888e-03 1.010070178648703101e-03 1.018398401326683043e-03 1.027490756247829377e-03 1.037521587846770843e-03 1.048798828194024953e-03 1.061811565873033289e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.515917268811925015e-04 9.588385585312941828e-04 9.667388750454301849e-04 9.753641265776363334e-04 9.848796902077469953e-04 9.955776603568348461e-04 1.007921964063238692e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.045340603639923658e-04 9.114179245603622756e-04 9.189226085407153997e-04 9.271159763661765505e-04 9.361551143853648251e-04 9.463174745477783648e-04 9.580437217914938722e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.608911499129154364e-04 8.674387530621982100e-04 8.745769047981981261e-04 8.823701471605364119e-04 8.909678858802597698e-04 9.006340080905346273e-04 9.117876292234666823e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.203398212829627603e-04 8.265753060280554019e-04 8.333732336282665722e-04 8.407950628398007213e-04 8.489830703601947614e-04 8.581885527480659229e-04 8.688106241162859124e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.825942973198933778e-04 7.885395434281334322e-04 7.950210902971007734e-04 8.020975297708140108e-04 8.099045094261277632e-04 8.186816181994096631e-04 8.288093719469948094e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.474011174454665146e-04 7.530760012572581706e-04 7.592628285082696086e-04 7.660175206941064515e-04 7.734695504286519209e-04 7.818476011458329929e-04 7.915148650149672052e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.145348450781363343e-04 7.199574640268112434e-04 7.258692949038342886e-04 7.323237678288176730e-04 7.394445939765927544e-04 7.474502816173706800e-04 7.566878597040281552e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.837944262911868588e-04 6.889812938614532601e-04 6.946361260028255727e-04 7.008100247651397616e-04 7.076213172227106309e-04 7.152790029009746878e-04 7.241150064087987321e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.550000891307347856e-04 6.599663047006845001e-04 6.653805950757213676e-04 6.712918835537650579e-04 6.778134581381239920e-04 6.851454189584047123e-04 6.936055544453625845e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.279906937049557119e-04 6.327500909686497796e-04 6.379389175062854687e-04 6.436040546601250450e-04 6.498540674712454442e-04 6.568807149392956847e-04 6.649885362952826342e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.026214596302491332e-04 6.071867366885885060e-04 6.121639399553699271e-04 6.175980343778349072e-04 6.235931521933028594e-04 6.303332237024777225e-04 6.381103530714332022e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.787620106053622095e-04 5.831448443142557298e-04 5.879231520572496738e-04 5.931400978422564623e-04 5.988956479224222078e-04 6.053663751093474234e-04 6.128326971302069720e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.562946864886580576e-04 5.605058332435789402e-04 5.650969701683594519e-04 5.701095666790692964e-04 5.756396688274522657e-04 5.818569259914827723e-04 5.890307590417872587e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.351130818217513440e-04 5.391624666193558244e-04 5.435772514054095688e-04 5.483973091244186094e-04 5.537149924071998932e-04 5.596934276933572885e-04 5.665916752489228271e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.151207766960360333e-04 5.190175720330080737e-04 5.232660032840193111e-04 5.279044375956323028e-04 5.330217437585162057e-04 5.387748953931382166e-04 5.454131801439883942e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.962302315252040217e-04 4.999829274610492020e-04 5.040742600336724092e-04 5.085411745118734259e-04 5.134692498281168659e-04 5.190096493546893404e-04 5.254024323233827225e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.783618219227840206e-04 4.819782884382141082e-04 4.859211013808418709e-04 4.902258619254771209e-04 4.949750389543946518e-04 5.003143031312718954e-04 5.064749897102407668e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.614429936899756314e-04 4.649305363088635933e-04 4.687327934638928673e-04 4.728840944336238110e-04 4.774639649552579702e-04 4.826128777370723081e-04 4.885539122849320284e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.454075210535078893e-04 4.487729305584992404e-04 4.524420347315688605e-04 4.564479580586554828e-04 4.608674382701767190e-04 4.658360240924532556e-04 4.715689744959384341e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.301948538800620431e-04 4.334444508351081296e-04 4.369872923076955815e-04 4.408553604411432204e-04 4.451227493479096762e-04 4.499203387629520184e-04 4.554559721733604321e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.157495417295510088e-04 4.188892164230874392e-04 4.223122164765001282e-04 4.260494398819619235e-04 4.301724716859617608e-04 4.348077602517579228e-04 4.401561110359990042e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.020207243678797010e-04 4.050559727047200781e-04 4.083651227302600886e-04 4.119780425733623888e-04 4.159639337496095764e-04 4.204450349474874262e-04 4.256154657483519508e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.889616797924873347e-04 3.918976355877489275e-04 3.950985322763719896e-04 3.985932588272233634e-04 4.024487504806044391e-04 4.067832433270351955e-04 4.117844999999411898e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.765294219592806263e-04 3.793708860206959068e-04 3.824687630524505012e-04 3.858510102693160941e-04 3.895824062762521947e-04 3.937773781950176691e-04 3.986176392738146387e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.646843412328251927e-04 3.674358075550433929e-04 3.704355641400256145e-04 3.737106808150753479e-04 3.773238821713606928e-04 3.813859675986833956e-04 3.860728888347437614e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.533898810523363539e-04 3.560555603831540294e-04 3.589617869359084529e-04 3.621347847093812000e-04 3.656353204205834090e-04 3.695707355197679219e-04 3.741114899270900503e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.426122442397158056e-04 3.451960852047948050e-04 3.480130863534110653e-04 3.510886648136149089e-04 3.544817195654617094e-04 3.582962933153245296e-04 3.626976070236724169e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.323201213395232710e-04 3.348258292119900541e-04 3.375576442324915117e-04 3.405402131967063986e-04 3.438306519061805062e-04 3.475298536719207093e-04 3.517980377081824511e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.224844302957684153e-04 3.249154833326722272e-04 3.275659039171473891e-04 3.304596027864795463e-04 3.336519919079822044e-04 3.372409553448261869e-04 3.413819331602468044e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.130780487979188307e-04 3.154377117471790525e-04 3.180102966608588282e-04 3.208190103496982772e-04 3.239176353704318950e-04 3.274011780073011243e-04 3.314205079784499617e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.040754996337387923e-04 3.063668333068311723e-04 3.088649187029177796e-04 3.115922887698473025e-04 3.146011663479703025e-04 3.179838030777346102e-04 3.218866938950529222e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.954524893364775099e-04 2.976783533535086218e-04 3.001050555299868594e-04 3.027544829330127210e-04 3.056773636603181887e-04 3.089633095401483854e-04 3.127546230907267953e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.871850055982547926e-04 2.893480462679586841e-04 2.917062479502618598e-04 2.942808775273542837e-04 2.971212282186433276e-04 3.003143779113465152e-04 3.039986048221431461e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.792469316413047679e-04 2.813495298962933678e-04 2.836418222961492532e-04 2.861444782445052531e-04 2.889054094018569789e-04 2.920092541587583591e-04 2.955904163668559583e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.716016342818146291e-04 2.736457255744253439e-04 2.758742093126393866e-04 2.783071749984412382e-04 2.809911949456500298e-04 2.840085431501204022e-04 2.874898682655573101e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.641660334566054108e-04 2.661525811076164761e-04 2.683182925132231991e-04 2.706826852865875754e-04 2.732910127117914680e-04 2.762232209193976043e-04 2.796062613217311331e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
