 ttp,ttx,del,nx 
   1.0000000000000000      -0.20000000000000001        1.0000000000000000E-002         500
 -0.69999999999999929       0.26967325140563692     
 -0.59999999999999964       0.26507229354277045     
 -0.49999999999999822       0.26026161418279181     
 -0.39999999999999858       0.24120156554819699     
 -0.29999999999999893       0.20518786135813202     
 -0.19999999999999929       0.18138230348640844     
  -9.9999999999999645E-002  0.16539328229535247     
   1.7763568394002505E-015  0.15298641894661882     
  0.10000000000000142       0.14279769691371849     
  0.20000000000000107       0.13415792122988648     
  0.30000000000000071       0.12667192954815590     
  0.40000000000000213       0.12008230133584216     
  0.50000000000000178       0.11421033335043762     
  0.60000000000000142       0.10892622849461947     
  0.70000000000000107       0.10413244012210036     
  0.80000000000000071        9.9753666911514369E-002
  0.90000000000000213        9.5730503255940694E-002
   1.0000000000000018        9.2015231337628678E-002
   1.1000000000000014        8.8568932955021079E-002
   1.2000000000000011        8.5359448696725376E-002
   1.3000000000000007        8.2359900033330227E-002
   1.4000000000000021        7.9547596313952418E-002
   1.5000000000000018        7.6903211538827995E-002
   1.6000000000000014        7.4410154319796445E-002
   1.7000000000000011        7.2054078814569336E-002
   1.8000000000000007        6.9822500262842147E-002
   1.9000000000000021        6.7704489300066090E-002
   2.0000000000000018        6.5690426398497065E-002
   2.1000000000000014        6.3771802758477228E-002
   2.2000000000000011        6.1941057480245566E-002
   2.3000000000000007        6.0191443358513043E-002
   2.4000000000000021        5.8516915467300194E-002
   2.5000000000000018        5.6912038045021845E-002
   2.6000000000000014        5.5371906190118857E-002
   2.7000000000000011        5.3892079630077395E-002
   2.8000000000000007        5.2468526399156341E-002
   2.9000000000000021        5.1097574699571803E-002
   3.0000000000000018        4.9775871560888446E-002
   3.1000000000000014        4.8500347178143041E-002
   3.2000000000000011        4.7268184017899569E-002
   3.3000000000000007        4.6076789946879963E-002
   3.4000000000000021        4.4923774769857726E-002
   3.5000000000000018        4.3806929669163747E-002
   3.6000000000000014        4.2724209123779569E-002
   3.7000000000000011        4.1673714955210821E-002
   3.8000000000000007        4.0653682203956362E-002
   3.9000000000000021        3.9662466586742329E-002
   4.0000000000000018        3.8698533322984188E-002
   4.1000000000000014        3.7760447150400611E-002
   4.2000000000000011        3.6846863376029812E-002
   4.3000000000000007        3.5956519830788090E-002
   4.4000000000000021        3.5088229613853647E-002
   4.5000000000000018        3.4240874528636257E-002
   4.6000000000000014        3.3413399124860986E-002
   4.7000000000000011        3.2604805272085202E-002
   4.8000000000000007        3.1814147199201559E-002
   4.9000000000000021        3.1040526941936344E-002
   5.0000000000000018        3.0283090146906409E-002
   5.1000000000000014        2.9541022186069243E-002
   5.2000000000000011        2.8813544539743753E-002
   5.3000000000000007        2.8099911410020245E-002
   5.4000000000000021        2.7399406529104199E-002
   5.5000000000000018        2.6711340129256331E-002
   5.6000000000000014        2.6035046042357991E-002
   5.7000000000000011        2.5369878897877684E-002
   5.8000000000000007        2.4715211388022254E-002
   5.9000000000000021        2.4070431568041162E-002
   6.0000000000000018        2.3434940158143954E-002
   6.1000000000000014        2.2808147810785905E-002
   6.2000000000000011        2.2189472303376239E-002
   6.3000000000000007        2.1578335611165927E-002
   6.4000000000000021        2.0974160808061543E-002
   6.5000000000000018        2.0376368733716541E-002
   6.6000000000000014        1.9784374352854656E-002
   6.7000000000000011        1.9197582716413884E-002
   6.8000000000000007        1.8615384412391592E-002
   6.9000000000000021        1.8037150365366631E-002
   7.0000000000000000        1.7462225804872757E-002
   7.1000000000000014        1.6889923170157875E-002
   7.2000000000000028        1.6319513646794813E-002
   7.3000000000000007        1.5750216930487861E-002
   7.4000000000000021        1.5181188672524132E-002
   7.5000000000000000        1.4611504859705511E-002
   7.6000000000000014        1.4040142088046098E-002
   7.7000000000000028        1.3465952253422168E-002
   7.8000000000000007        1.2887629520017726E-002
   7.9000000000000021        1.2303666395835623E-002
   8.0000000000000000        1.1712294091465699E-002
   8.1000000000000014        1.1111399601575027E-002
   8.2000000000000028        1.0498407243792191E-002
   8.3000000000000007        9.8701039361992968E-003
   8.4000000000000021        9.2223714862455751E-003
   8.5000000000000000        8.5497568523447368E-003
   8.6000000000000014        7.8447407305362489E-003
   8.7000000000000028        7.0963938720001746E-003
   8.8000000000000007        6.2876347542576410E-003
   8.9000000000000021        5.3886712235140600E-003
   9.0000000000000000        4.3358783493438616E-003
   9.1000000000000014        2.9182772131493024E-003
   9.2000000000000028        9.4665249560452246E-004
